city,名称,id,纬度,经度,评价分数,介绍,封面图片
澳门,益隆炮竹厂,5054342,22.152776,113.563968,5.0,曾是澳门八大炮竹厂之一的益隆炮竹厂，于八十年代初停业。炮竹厂位于凼仔施督宪正街西侧，占地逾二万平方米，且外貌和内里结构基本完好，成为历史的见证。据资料记载，当时的炮竹厂仿如一条乡村，厂内不但养猪、养牛，还养有白鸽，遍植果木。,https://dimg04.c-ctrip.com/images/0102w12000l9x0jcx9FEB.png
澳门,氹仔中央公園,4583116,22.156116,113.55967,5.0,氹仔中央公园位于氹仔成都街，是政府为配合氹仔发展及改善居民居住环境而兴建的一项大型公共设施。这里设有露天游泳池、露天综合球场、图书馆、环园跑步径、宠物活动区等，设施齐全，类型丰富，是当地富有特色的一座公共乐园。,https://dimg04.c-ctrip.com/images/0102m12000danbshn1CF3.jpg
澳门,康公庙,5067739,22.190366,113.549456,4.0,康公庙已有200年历史。正殿供奉康公真君，即汉代之帅李烈，保国有功，受封成为康公。左是南海广利洪圣大塘王，右为西山金圣候王，偏殿前为六祖圣佛，后为汉代神医华佗先师。殿前中央放置有“酒船石”，于清咸丰间雕刻而成，并有船，鲤跃龙门、龙凤呈祥及鹤延年吉祥图案。,https://dimg04.c-ctrip.com/images/0ww4k12000chlwfm6D901.jpg
澳门,嘉模墟,5653376,22.155023,113.563465,4.8,嘉模墟是指1880年代由管理当局在氹仔旧城区修建的一座公共街市的旧址，是官也街的一部分。在离岛氹仔旧城区里，官也街的入口处，有一座人字坡顶、四周由高大立柱支撑的、没有墙壁的单层建筑，叫做嘉模墟。这个嘉模墟以前是当地居民购买商品的街市，现在则是居民和游客遮阳避雨的好地方。嘉模墟一侧的墙壁上，有用中、英文撰写的嘉模墟图文介绍。,https://dimg04.c-ctrip.com/images/0104312000defmwnb9C79.jpg
澳门,澳门高尔夫球乡村俱乐部,5548374,22.122563,113.584146,0.0,"该高尔夫俱乐部位于路环黑沙、九澳的山峦与海岸之间，拥有18个洞的标准高尔夫球场，配合舒适会所，与各项康乐设施，加上餐饮美食及高尔夫球活动，是高尔夫球爱好者的好去处。
",https://dimg04.c-ctrip.com/images/0ww05120009499a3dAF4A.jpg
澳门,银座广场(澳门半岛白马行店),4582572,22.191894,113.547457,4.0,银座广场处于建设大道金融圈与解放大道商业圈两圈核心，这里还是有不少又好逛又好玩的店，也有不少潮牌买手店。,https://dimg04.c-ctrip.com/images/0101b12000c7bi06wE5F8.jpg
澳门,G32 Gallery影艺廊,4524975,22.194047,113.549571,0.0,G32 Gallery影艺廊，拥有几十年的历史，在这里可以看到木地板、花卉壁纸和复古的家具。,https://dimg04.c-ctrip.com/images/0ww3h12000949qqwb878A.jpg
澳门,澳门时尚廊,3624499,22.193965,113.549925,0.0,这里是望德堂区新落成的“澳门时尚廊”，以展览与销售本地设计师的时装为主轴，每三个月就有新的展览主题，让怀旧氛围的老街道也有一丝设计新意。,https://dimg04.c-ctrip.com/images/0101612000csuwtvx1B60.webp
澳门,凼仔海滨休憩区,4582649,22.162856,113.541212,5.0,海滨休憩区占地面积约1.5万平方米，场馆内部环境整洁，游乐设施齐全，是一个娱乐休闲的好去处。,https://dimg04.c-ctrip.com/images/0103612000de85nhgAC6E.jpg
澳门,友谊雕塑,5188679,22.193738,113.545957,0.0,友谊雕塑坐落于大三巴牌坊前，是一座“男女”及一座“女与狗”的两件雕塑，由于大三巴牌坊附近是旅游点，同时牌坊本身也是中葡友谊的象征之一，故将雕像安置于此。,https://dimg04.c-ctrip.com/images/0ww5o1200094c8zyoF499.jpg
澳门,立方米综合活动中心,4007916,22.154458,113.563744,0.0,立方米综合活动中心旨在通过开展和引进各类活动，为当地民众特别是青年群体提供交流思想、展现自我的平台。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
澳门,三婆庙,4421851,22.152558,113.56453,0.0,三婆庙始建于道光二十三年（1843年），是一座祀奉三婆的庙宇，正殿内曾存有一口古钟及三婆神像。过去寺庙曾处于墙壁穿洞、屋顶倒塌的破败状态，1995年当地文化司署把该庙重修使之焕然一新。,https://dimg04.c-ctrip.com/images/0ww2v1200094bymamEBB0.jpg
澳门,烧灰炉公园,4582473,22.183898,113.54231,4.0,烧灰炉公园的面积仅有1000多平方公尺，主要特色是设有模拟交通系统、安全岛、斑马线、行车线及多种路面行车符号，如同真实的路面环境。园内还备有多辆小型电动汽车以及三轮车，以出租的形式提供给儿童玩耍，家长也可自备玩具车，带小孩到此游玩。,https://dimg04.c-ctrip.com/images/0101912000c8nyuxnB2D9.jpg
澳门,马礼逊教堂,5199927,22.193293,113.550215,4.0,马礼逊教堂是罗马风格的建筑，由石头建成，教堂的画窗上绘有一本圣经的图案，并写有“太初有道“的字样，在圣檀的两旁，矗立着纪念碑。,https://dimg04.c-ctrip.com/images/0ww3c120009486rqy6206.jpg
澳门,龙腾,5137720,22.145722,113.573229,0.0,这座雕塑以腾飞的巨龙为造型，象征着城市的繁荣与活力，是游客拍照留念的热门场所。,https://dimg04.c-ctrip.com/images/0ww2512000946isyfDB2A.jpg
澳门,友谊广场,4618881,22.187944,113.547029,0.0,友谊广场位于市中心，是一处经常被用于举办节日展览或者小型活动的地方，部分区域设有带顶棚的长凳，也是休息的好去处。,https://dimg04.c-ctrip.com/images/0ww6u120009caqw8q33A1.jpg
澳门,澳门文学馆,3704203,22.196162,113.552339,0.0,该文学馆以当地文学发展脉络为主轴，展出和介绍了相关的中葡知名文学家及相关作品、现当代文学家，以及当地的文学杂志、丛书等，构建良好的阅读文化氛围，致力培养文学爱好者。馆内有常设展厅、阅览室、专题展厅、多功能室、内外庭院等，还有多款互动装置及游戏，让人们以轻松的形式畅游在文学的海洋并乐在其中。,https://dimg04.c-ctrip.com/images/0101c12000b6kuiqlCBA5.jpg
澳门,荔枝碗休憩公园,4628679,22.117632,113.558269,0.0,公园内有绿树成荫的小径、宽敞的草坪和舒适的座椅，此外，公园内还有一个美丽的湖泊，湖畔有观景台和步道。,https://dimg04.c-ctrip.com/images/1me4i12000c4fwj3782D8.jpg
澳门,Matteo Ricci statue,5186477,22.194498,113.546354,0.0,利玛窦铜像位于大三巴牌坊旁，利马窦铜像由铜合金铸造，高2.2米，重约半吨，身穿中国明朝士大夫服饰，由本地艺术家根据利玛窦的扫描图像而设计。利玛窦铜像成为中、意两国人民友谊象征，成为中西文化交流的见证。,https://dimg04.c-ctrip.com/images/0ww2w12000949150h2F20.jpg
澳门,药山禅院,5238579,22.197321,113.551282,5.0,又名药王禅院。座落贾伯乐提督街，传统庙宇建筑。看似古老，实际建于1933年，迄今仅逾60多年。与其它庙宇比较，历史不算很长。据说，创造者是广州惠爱街药王寺住持果清和尚。擅长医术，悬壶济世，晚年来澳，兴建药山，拟作潜修静室。岂料该寺还未竣工，他却已圆寂。连胜马路竹林寺之住持为完成果清遗愿，续建成药山。该寺殿堂面积宽广，禅柱高大，供奉多座金身菩提，庄严肃穆。,https://dimg04.c-ctrip.com/images/0ww6m12000948gikp2778.jpg
澳门,金光大道度假区体验梦工场,2118835,22.143811,113.57,4.4,体验梦工场有多种系列活动选择，包括“体验梦工场”生日大派对：与一众梦工场明星欢度生日、享用“体验梦工场”动画明星早餐及主题生日蛋糕、更有生日礼物及纪念品；“驯龙训练营”：亲身演绎，成为“初级驯龙高手”！更有“维京战士大餐”等等主题活动。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
澳门,嘉模会馆,5064441,22.149887,113.562829,0.0,该建筑的风格独特，既有中国古典建筑的韵味，又有葡萄牙建筑的浪漫气息，是一处具有深厚历史文化底蕴的建筑。,https://dimg04.c-ctrip.com/images/1me2v12000b3iyrwh0785.jpg
澳门,路环小型赛车场,5172290,22.129771,113.565414,3.0,路环小型赛车场又称石排湾小型赛车场，该赛车场占地面积约五万平方米，赛道全长约为1.25公里，宽约8米，这里可以举办国际重大赛事，此外，正门还设有儿童赛车场，非常适合带孩子来玩。,https://dimg04.c-ctrip.com/images/0ww2012000946x99z25B4.jpg
澳门,营地大街,5068676,22.192088,113.544943,0.0,这是古老的一条街道，其北端在关前后街口由草堆街起，南端越过新马路以后至天通街与红窗门街之间，共长310米。此条街道的官方名称为大街，后又称为营地大街，其名源于此地曾是军队扎营之地。,https://dimg04.c-ctrip.com/images/0104l1200098woan38C67.png
澳门,海事工房1号 - 当代艺术中心,5229251,22.181695,113.536452,0.0,作为当代艺术中心，它定期邀请各地优秀的艺术家展出作品，并与表演艺术团体合作，举办实验性表演艺术项目。这些活动不仅丰富了澳门市民的文化生活，也提升了澳门的国际艺术影响力。经常举办各类艺术展览和表演活动，包括绘画、雕塑、摄影、装置艺术等。这些展览和活动不仅展示了艺术家的才华和创意，也为观众提供了与艺术家交流和互动的机会。,https://dimg04.c-ctrip.com/images/0ww0312000chm7borD4CD.jpg
澳门,高士德大马路,5173220,22.198994,113.552942,0.0,高士德大马路东南端由士多纽拜斯大马路起，西北端至罅些喇提督大马路止，长795米，为东西主要通道。,https://dimg04.c-ctrip.com/images/0106i1200096ebb1s0CCF.png
澳门,三角花园,5183334,22.204353,113.558225,0.0,三角花园得名于其独特的三角形布局，周围环绕着古老的建筑和现代的商业设施。园内绿树成荫，鲜花盛开，是市民和游客休闲放松的好去处。,https://dimg04.c-ctrip.com/images/0ww3w1200094c879i50C0.jpg
澳门,Sam Chan Dang (Rotunda de Carlos da Maia),136917736,22.199924,113.551094,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
澳门,Leisure Area in Praca de Jorge Alvares,131210690,22.18857,113.545302,0.0,该广场以历史建筑和休闲设施而闻名，吸引大量市民前来游玩。,https://dimg04.c-ctrip.com/images/0ww1f120009cb71rp0976.jpg
澳门,Instituto Cultural de Macau (ICM),131210700,22.194931,113.551691,0.0,该文化机构致力于推广和保护当地的文化遗产，促进文化创作和艺术发展，以及加强国际文化交流。,https://dimg04.c-ctrip.com/images/0ww4s120009c7fjcf313E.jpg
澳门,Nam Van Lake Nautical Centre,141250112,22.18325,113.543483,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Parque de Merendas de Cheoc Van,142307030,22.111361,113.567935,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Hong Chan Kuan Temple,147283594,22.19376,113.543119,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Seac Min Pun Ancient Path,146560029,22.114275,113.571672,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,新豪门桑拿殿,146579932,22.185792,113.555336,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,"Mandarin Oriental, Macau",146800576,22.181668,113.552096,5.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,官乐怡基金会,147240260,22.189945,113.547753,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Nirvana Spa Macau,147480890,22.157902,113.549281,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Macao Fitness,146234486,22.187037,113.545341,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,24/7 FITNESS Macau - New Port,146294075,22.189242,113.553615,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,鸭涌河自由波地,146194568,22.209943,113.545437,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,2024澳门圣诞市集,149615216,22.195145,113.552227,0.0,市集带来24个特色摊位，设有圣诞礼品区及小食区，入场人士可到场选购圣诞礼品。现场亦设有充满圣诞气氛的旋转木马、小火车以及充气滑梯，更有深受小朋友欢迎的互动表演。时间｜下午2时至晚上11时（12月24-25及31日下午2时至晚上12时）；儿童游戏区：下午3时至晚上10时；互动表演：下午3时、5时30分及晚上8时（每场约90分钟）,https://dimg04.c-ctrip.com/images/0102212000h0c3wx9D56D.jpg
澳门,Amazing Club,151087063,22.204277,113.555296,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,金沙接驳点,151090921,22.188948,113.560004,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,RIDE 2 EXIT,151105824,22.20096,113.547036,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,澳门渔人码头-励骏广场,150082824,22.188479,113.561828,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Highest point in Taipa,151167334,22.15565,113.570888,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Centro Desportivo Olímpico - Campo de Hóquei,151167344,22.151093,113.559704,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,James Statue,151169162,22.151341,113.564576,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Macau Sculpture,151171723,22.186174,113.553018,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Complexo Desportivo da UM,151173940,22.124666,113.556885,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Jeya’s Rock,151177019,22.123144,113.568978,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Hac Sa Conference Centre,151182435,22.118957,113.57364,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,澳门文华东方酒店水疗中心,147520324,22.181698,113.552071,0.0,,https://dimg04.c-ctrip.com/images/0101o12000h4u5dcd1A7A.jpg
澳门,Golden Sauna,147579466,22.18797,113.551694,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Solution Climbing Gym,147579474,22.2101,113.561486,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,Instituto Português do Oriente (IPOR),147609075,22.192415,113.548717,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Roman Amphitheatre,147145103,22.190141,113.560907,0.0,,https://dimg04.c-ctrip.com/images/1me5312000jvuzt3c2CAB.jpg
澳门,Blue House,131210689,22.195144,113.549517,0.0,这是一座历史建筑，具有新古典主义和装饰艺术风格，外观独特，十分引人注目。,https://dimg04.c-ctrip.com/images/0ww6s120009cba370D7B5.jpg
澳门,何黎婉华庇道演艺剧院,151176088,22.209615,113.552479,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,九澳土地公庙,151792291,22.13111,113.586239,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,中国澳门 · TWICE 2025《THIS IS FOR》世界巡演,151680488,22.146677,113.564289,0.0,,https://dimg04.c-ctrip.com/images/0102612000d4un9kc437D.jpg
澳门,氹仔天后古庙（天后宫）,134776079,22.149229,113.560796,0.0,天后宫建于乾隆年间，根据庙内一口古钟上铸有“乾隆五十年置”的字样，印证此庙至少在1785年已存在，是氹仔最古老的庙宇之一。天后即妈祖，相传她从小懂得预言吉凶，常显灵海上，帮助商人及渔民消灾解难，化险为夷，故本澳渔民非常信奉。天后宫原有规模颇大，内存放珍贵古匾、古钟、香案等珍贵文物。现仅存主殿供奉天后。,https://dimg04.c-ctrip.com/images/0100z120009v1w0ch495A.jpg
澳门,【澳门】可可瓜瓜沉浸式互动体验,151241730,22.1386,113.577959,0.0,2025年8月15日至16日，澳门葡京人H853娱乐馆 将迎来风靡全球的「可可瓜瓜沉浸式互动体验」！这场为期两天的沉浸式教育盛宴，邀请亲子家庭与JJ、Appleberry老师、Cody、Cece、Nina、Nico、Bella等超人气角色一起，透过游戏化学习与互动故事，创造难忘的成长回忆。  7大主题区 × 3小时玩学之旅专为2-10岁儿童设计的七大主题区，将学习变成一场奇幻冒险：  1.⁠ ⁠Ms Appleberry英语教室  与JJ和好朋友们透过歌曲、舞蹈和游戏学习小托福（TOEFL Junior）认证的基础英语！从颜色、动物到字母辨识，孩子们在欢乐的互动人偶剧场中掌握分享、指令遵循等社交技能。 2.⁠ ⁠沉浸式科学实验室跟着JJ与Bella探索自然奥秘！泡泡机、模拟降雨、雾气海洋、巨型充气球构成多感官环境，让孩子亲身体验生态系统与气候变化。最后的科学派对更将以闪光纸花、灯光秀与舞蹈掀起高潮！  3.⁠ ⁠CoComelon巴士巡游齐唱经典儿歌〈The Wheels on the Bus〉，参与真人比例校车游行，与角色人偶合影留念！  4.⁠ ⁠ 其他亮点包括： •⁠ 艺术工坊：结合科学主题的创意手作 •⁠ STEM实验室：动手解决趣味挑战 •⁠ ⁠校园游乐场：障碍赛与体能游戏 •⁠ ⁠见面会与限定商品：角色合照与周边 •⁠ ⁠智能变色手环：每个孩子获赠任务手环解锁互动惊喜  关于「可可瓜瓜沉浸式互动体验」 此全球巡演活动将CoComelon「玩中学」理念化为现实，透过角色引导、沉浸式剧场与跨学科活动，激发孩子语言、科学与社交能力的发展。  「这不是单纯的玩乐，而是以趣味包装的学习！家长会惊喜于教育价值，孩子则沉迷于与人偶共舞、追逐泡泡和纸花派对——这是一场难忘的玩学盛宴！」  活动详情•⁠ ⁠日期：2025年8月15-16日（共两天） •⁠ ⁠场次：10:00-13:00｜14:00-17:00｜18:00-21:00（每场3小时） •⁠ ⁠地点：澳门葡京人H853娱乐馆•⁠ ⁠购票：5月13日 Ctrip/ Trip.com开售,https://dimg04.c-ctrip.com/images/0101712000kkd7im0FFF9.jpg
澳门,李锐奋个展《古巴’92》,151437363,22.150091,113.561607,0.0,已故本地资深摄影师及艺术家李锐奋（1962-2022）留下了大量鲜为人知的摄影作品。是次展览是在李锐奋的家人及挚友协助下，展现他1992年古巴之行所拍摄的纪录性摄影系列作品。  ,https://dimg04.c-ctrip.com/images/0102112000kmzg1q19293.jpg
澳门,亚马喇前地,5708721,22.186873,113.548501,5.0,亚马喇前地整个建筑是玻璃结构的，午后就成了个大温室，现今成为多层环形交叉地和地下停车场，非常有科技感，适合拍照打卡。,https://dimg04.c-ctrip.com/images/0101j12000a2p906w220A.jpg
澳门,外港客运码头,136007689,22.194551,113.58016,5.0,"外港客运码头简称“外港码头”，俗称“港澳码头”，是一个出入境口岸。主体建筑面积为65,000平方米，设14间候船室、贵宾厅、海关和出入境设施等。这里提供往返尖沙咀、屯门、广州南沙港、深圳福永及蛇口等区域的客运航线。现时航线分别由喷射飞航、新渡轮、西北航运及金光飞航提供。",https://dimg04.c-ctrip.com/images/0104w12000b6ksgaj3196.jpg
澳门,冯绍涟画廊,90916694,22.176749,113.541589,0.0,冯绍涟画廊是介绍已故艺术家冯绍涟的作品，冯绍涟以铅笔素描和铜像雕塑闻名。在旅游塔会展娱乐中心展出的77幅人物素描和21具铜像雕塑，都是冯绍涟生前比较喜爱的精彩作品。,https://dimg04.c-ctrip.com/images/0105c12000b6skivc1089.jpg
澳门,文化局,130369167,22.189153,113.561728,0.0,文化局，之前为文化学会，于一九八二年九月四日设立，成立初期的目的在于展开中葡文化间的交流活动及在该区推广葡国语言文化以协助制定和执行本地区文化及学术研究政策。,https://dimg04.c-ctrip.com/images/0100912000c7zv5388A05.jpg
澳门,南湾大马路,124252216,22.188267,113.549033,0.0,南湾大马路南接西湾街，由罗飞勒前地起，北端至嘉思栏马路与葡京酒店之间，长1130米，原名南湾街。,https://dimg04.c-ctrip.com/images/0103i1200098sbs46719D.png
澳门,湖畔公园,138181214,22.156161,113.567577,0.0,该公园占地约2500平方公尺，景致迷人。园内设有色彩绚丽的花圃，湖中设有小型花式喷泉。园旁还设有步行径，沿步行径走可达山顶，在山顶可远眺当地的一带风光。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
澳门,澳门威尼斯人V水疗,134444464,22.145513,113.565602,5.0,"此处占地超过1,200平方米，提供传统的中式足部反射疗法和按摩疗程。设有分别为男性和女性宾客而设的独立休息室和专属设施，包括桑拿、按摩池、蒸汽浴室等，其内亦设传统的磨砂室和华丽护理后茶室。",https://dimg04.c-ctrip.com/images/1lo1c12000byrk2nj124B.jpg
澳门,游乐町,147125152,22.196568,113.551642,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,新濠尊属系列：郭富城梦幻舞林演唱会2025,136670150,22.138115,113.566835,4.8,郭富城将在7月再次强势回归新濠影汇大舞台，为您打造舞林盛会。新濠风尚呈献亚洲破天荒尊属系列演唱会，郭富城为新濠带来视觉与听觉的双重盛宴，与您一同释放热情，享受无限可能！ 演出日期：7月 12-13 / 19-20 / 25-27演出时间：19:00地点：新濠影汇综艺馆 (新濠影汇商业服务有限公司) ,https://dimg04.c-ctrip.com/images/1lo0k12000jfwiqho53E6.jpg
澳门,《电影中漫步》电影场景特展 ENCORE,150059707,22.194375,113.545541,0.0,自五零年代，以香港为主的电影剧组不时前来澳门作外景拍摄。随着澳门在千禧年后迈入全新发展，本地与各外地电影人对拍摄澳门也陆续展现出各有特色的多元角度，既有怀旧亦有前瞻。这次展览放映多部不同年代风格的澳门取景电影选段，带领观众重新认识并观看澳门。,https://dimg04.c-ctrip.com/images/0101c12000j2mff5cEC82.png
澳门,Guan Yin Statue,137359021,22.182884,113.557263,0.0,这座观音像建于2003年，该观音像高约26米，采用青铜铸造，重约千吨，由知名艺术家朱铭设计创作。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
澳门,Taipa Hills Memorial,138124112,22.160186,113.570201,0.0,该景点设有纪念碑、雕塑和浮雕等历史建筑，游客可以在这里了解更多关于该城市的历史文化。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
澳门,Taipa Food Street,140140944,22.150204,113.562303,0.0,这里汇集了众多本地特色小吃以及来自世界各地的美食，是美食爱好者的天堂。例如猪骨莲蓉汤、葡萄牙烤鱼、安德鲁蛋挞、花生糖等食物。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
澳门,Grass sliding ground at the Taipa Grande Natural Park,141803900,22.155832,113.577324,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,Hác Sá Beach Playground,146800597,22.118092,113.575691,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
澳门,凼仔东北体育中心,138922574,22.159748,113.565216,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg
澳门,澳门秋季塔石艺墟,148915630,22.195131,113.55218,0.0,文化局主办的秋季塔石艺墟将于11月14至17日、21至24日在澳门塔石广场举行。塔石艺墟为澳门文创市集品牌活动，于2008年起每年于春秋两季举行，为文创人士提供作品展销与交流平台，支持鼓励创意创新，推动澳门文创产品走向市场，打造粤港澳大湾区品牌文创展会。秋季塔石艺墟将于11月14日起一连两周的星期四至日举行，每周举办4日，设有超过220个手作及创意饮食摊位。,https://dimg04.c-ctrip.com/images/0100z12000fn3a49p7A26.jpg
澳门,2025澳门农历新年花车汇演,149822719,22.178151,113.542835,0.0,金鳞升辉欢乐春节2025农历新年花车汇演第一场花车汇演时间｜1月31日晚上8时至9时45分地点｜西湾湖广场（起点） → 孙逸仙大马路 → 澳门科学馆 → 澳门渔人码头（终点）第二场花车汇演时间｜2月8日晚上8时至9时30分地点｜青洲河边马路（起点） → 青洲大马路 → 拱形马路 → 黑沙环马路 → 慕拉士大马路 → 黑沙环第四街 → 长寿大马路 → 市场街 → 祐汉街市公园（终点）,https://dimg04.c-ctrip.com/images/0100212000hp84msiB270.png
澳门,2025澳门灵蛇献瑞烟花汇演,149822753,22.176944,113.541906,0.0,「 2025欢乐春节 灵蛇献瑞烟花汇演」时间｜1月31日 晚上9时45分 2月4日及12日 晚上9时地点｜澳门旅游塔对出海面,https://dimg04.c-ctrip.com/images/0104112000hp8ecaeBBC1.jpg
澳门,Yoga Life Taipa,146214499,22.153586,113.564333,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
澳门,泰之殿 The Thai Hall Spa - 英皇店,148941816,22.1875,113.545881,0.0,,https://dimg04.c-ctrip.com/images/1me5p12000j9rq8xj661A.jpg
澳门,第六届相约澳门中葡文化艺术节,149288852,22.19581,113.548981,5.0,“相约澳门──中葡文化艺术节” 已踏入第六届，通过每年一度的交流盛会，以文化为纽带，以艺术为载体，发放中葡文化艺术荟萃的城市魅力，不断强化澳门作为“中国与葡语国家文化交流中心”的角色作用。第六届中葡文化艺术节将呈献7大系列合共近70场活动，继续串联一连两周的“葡韵嘉年华”同期举行；接续推出中葡艺术年展、绘本书展、传统歌舞表演、电影展、音乐会及品酒工作坊等多元化活动，分布在充满历史风情的文化遗产建筑、生活社区及现代剧院等场所热烈登场，绽放不同地域文化相互交融的瑰丽色彩。,https://dimg04.c-ctrip.com/images/0101112000g8unhzzAADF.png
澳门,2025澳门除夕倒数活动,149615731,22.150987,113.565085,0.0,澳门文化局于今年最后一天为大家奉上两场精心准备的倒数演唱会，透过激动人心的现场音乐和欢快气氛，让市民和旅客都可以充满活力和朝气地迎接新一年。澳门除夕倒数演唱会时间｜晚上10时至12时10分地点｜西湾湖广场氹仔除夕倒数晚会时间｜晚上9时至12时15分地点｜龙环葡韵,https://dimg04.c-ctrip.com/images/0106812000h0f3cpj7FE0.jpg
