city,名称,id,纬度,经度,评价分数,介绍,封面图片
武汉,锦鲤土司城,119350,31.272858,114.225374,4.3,深藏在武汉北端的土家山寨锦里沟，是武汉市的土家文化风情旅游区，也是自然山水度假区。景区由环湖风情体验区、峡谷游览区和寨王文化展示区三个部分组成。青山绿水，溪流环绕，湖泊、瀑流、峡谷、奇石、野花与吊脚楼、风雨桥、土司寨等土家建筑交相辉映，形成独具土家风情的诗画山水图，是周末市郊游的好去处。每年三月伊始，山上的野樱桃花、野桃花、野杜鹃花、野兰花、野李花等山花次第开放，因而当地人俗称此地“井里沟”和“桃李沟”，其中大片的野樱桃花尤为茂盛，极具观赏价值。景区所在地是汉族与土家族、人口杂居地区，是中国《改土归流》历史的一个缩影。这支异地迁入的土家人，在同汉族的共同发展中，至今还保持着自身独特民俗习惯，同样的烙印也深深刻在了他们的民居建筑上。游人可一边欣赏苗寨风情街与镜泉茶楼的独特建筑风格，一边品尝地道的农家菜肴及山寨青茶。王府展示区精美的雕廊画柱与工艺作品更是让人品味不尽，乐在其中。,https://dimg04.c-ctrip.com/images/0102p1200081bsf3eED39.jpg
武汉,武汉两江游览·夜游长江,141517,30.589439,114.306775,4.5,武汉两江游览（夜游长江）是游客来到武汉不可或缺的一站。乘坐游船行驶于江面上，可以将长江大桥、江滩、黄鹤楼等两岸风光尽收眼底，夜游景色更佳。汉口粤汉码头、武昌红巷码头都有发船，部分班次的船上还提供中餐、西餐、自助餐等服务，可以一边欣赏沿途美景，一边享受美食。,https://dimg04.c-ctrip.com/images/1lo4712000eg5xxvv14C5.jpg
武汉,吉庆民俗街,51332,30.586031,114.29276,4.4,“过早户部巷，宵夜吉庆街”，白天这里人烟稀少，每当夜幕降临时，吉庆街灯火辉煌，人声鼎沸，朴实的排档一字排开，各类的当地美食应有尽有。大快朵颐之时，还能欣赏到充满“汉味”的民间表演，热闹异常。,https://dimg04.c-ctrip.com/images/10091f000001gsnog2384.jpg
武汉,世界城光谷步行街,1408060,30.505032,114.402682,4.5,光谷步行街上，集中了大量的百货公司、餐厅等，是武汉的一个时尚区域，也是当地时尚达人扎堆逛街的地方，步行街从西到东分别是美式、西班牙、北欧和英伦四大建筑群，展现了不同的异域风情。在步行街游玩，除了购物，你还可以走进杜塞尔多夫酒吧街区，一品欧式美酒；至罗马凯撒广场，回忆悠久欧洲文明。整条步行街上，座椅、雕塑、街头小品，每一小细节，都将与周围的建筑风格相吻合，展现了不同的异域风情。每到夜晚，步行街的入口的大型彩色激光发射群，将这里的夜空幻化出美妙的奇观。整条步行街的地板上，安装上不规则彩色发光灯管。从空中或者高处俯瞰，就像一条发光的银河。,https://dimg04.c-ctrip.com/images/100m1d000001eqcv4988A.jpg
武汉,汉秀剧场,1461184,30.551755,114.347875,4.4,汉秀剧场位于武汉美丽的东湖之畔（武昌区水果湖街东湖路138号），外观的创意灵感来自于中国传统文化精髓“红灯笼”，故也称为“红灯笼剧场”，是武汉的文化地标，网红打卡点。汉秀剧场将传统元素与现代科技高度的融合，536台舞台灯光、376只美国Meyer Sound音响组成的扩声系统、3块11m*7m的可操控LED大屏等。观众席为三面台呈现，固定座椅共2000个，湿区舞台可额外提供内场加座700个，最多可同时容纳2700位观众观看演出。灯光团队承包了汉秀舞台海陆空三栖的灯光投影效果，490台电脑灯，536台水下LED灯，76台常规灯具，灯具22只，LED灯具224台，16台投影机三块重约9吨的LED大屏，这些打造出了精彩绝伦的现场。,https://dimg04.c-ctrip.com/images/0103h1200088r1322C2C5.jpg
武汉,江汉关博物馆,1489369,30.57604,114.297457,4.7,这座充满了希腊古典式和欧洲文艺复兴时期建筑风格的大楼，曾经是汉口雄伟的建筑，如今是武汉市的标志性建筑之一，大楼内建有江汉关博物馆，供游人参观。大楼建成于1924年，它的设立是一个时代开启的标志，是汉口开埠的见证，也是武汉沧桑经历的纪念碑。江汉关大楼位于武汉市沿江大道与江汉路交汇处，主楼共四层，底层为半地下室，钟楼四层，总高度46.3米，其中钟楼顶端高出地面83.8米。钟楼典雅美观，其四面装有直径4米的时钟，晴朗天气，十里以外可见，它准点的钟声一直构成武汉城市生活的一部分。江汉关大楼独特的建筑风格，在长江边上显得格外醒目，庄重典雅。整个建筑十分美观，经过近百年的风雨依旧坚挺的伫立着。它楼顶的大钟、飘扬的旗帜，远远就能望见，不管任何时候都是迷人的。,https://dimg04.c-ctrip.com/images/010611200095do68u0BB2.jpg
武汉,楚河汉街,2002572,30.556952,114.340502,4.6,楚河汉街位于武昌公正路，地处东湖和沙湖之间。这是一条充满了复古风情的商业步行街，红灰相间的清水砖墙、精致的砖砌线脚、乌漆大门、铜制门环、石库门头、青砖小道、老旧的木漆窗户，置身其中，仿佛时光倒流。作为一条滨水步行街，楚河贯穿其中。你可以在汉街中段的码头乘坐游船观光，欣赏两岸江城风光，夜游景色更佳。走到汉街的中段，还能看到特别有代表性的大戏台。仿古风格的戏台庄重中透着秀逸，有时这里会举行现场演出。武汉杜莎夫人蜡像馆也坐落于此，想和名人明星“亲密合影”的粉丝可以去看一看。汉街上购物和品尝美食的地方都不少。其中汉街万达广场入驻了大量国际知名品牌。此外，ZARA、H&M、UNIQLO、C&A等来自全球各地的快时尚品牌也都在这里开设了专卖店。,https://dimg04.c-ctrip.com/images/10061f000001gqvu64385.jpg
武汉,中山公园,50962,30.586785,114.271378,4.6,武汉中山公园位于汉口解放大道旁，公园始建于二十世纪初，经过几代人的艰辛努力，现已成为集休闲、娱乐、游艺等多项服务功能于一身的大型综合性公园，是武汉闹市中的“绿宝石”。公园分前、中、后三个景区。前区是中西合璧式的园林景观区，有棋盘山、四顾轩、松月轩等园林景点，一年四季景色各不同，平日里不少市民都会来此休闲锻炼。中区是现代化的休闲文化区，有受降堂、张公亭、大型音乐喷泉等后区为大型生态游乐场，游乐项目达40余项，过山车、摩天轮、激流探险、碰碰车等惊险有趣的项目掩映于绿树浓荫下，每逢节假日，很多家长都会带着孩子来这里游玩，欢声笑语不断。,https://dimg04.c-ctrip.com/images/0101u12000ii4jubqED40.jpg
武汉,辛亥革命博物馆,147069,30.537029,114.305766,4.6,辛亥革命博物馆位于首义广场南侧，是武汉市为纪念辛亥革命•武昌首义100周年而兴建的一座专题博物馆，也是首义文化区的核心建筑，与武昌起义军政府旧址（红楼）、孙中山铜像、黄兴拜将台纪念碑、烈士祠牌坊等串联成首义广场炫目的文化符号。博物馆的外观融合了中国传统建筑元素和现代建筑特色，从空中俯瞰是一个红色的“V”字的造型，寓意敢为人先的首义精神和武汉的腾飞。博物馆共有4层，地下一层和地上三层，设有1个序厅、5个基本陈列展厅和1个多功能展厅。辛亥革命博物馆基本陈列《共和之基——辛亥革命历史陈列》分为晚清中国、革命原起、武昌首义、创建共和、辛亥百年五个部分，展示了辛亥革命历史文物428件（套），历史照片694张，以及重大历史事件复原场景27处，艺术品12处，多媒体20处。这些陈列设施，让现代人能清晰的了解辛亥革命的历史，学习先辈的精神。,https://dimg04.c-ctrip.com/images/0101w120008hwqsry7F62.jpg
武汉,东湖樱花园,1488661,30.546319,114.41023,4.5,"春日风暴如约席卷东湖樱花园，粉红色的早樱已率先绽放，渲染了樱花季的开篇。樱花在东湖的起笔，始于1979年日本前首相田中角荣赠予的一份情谊，七十八株樱花，这份浪漫的外交礼遇，历经四十余载铸成传奇，在东湖樱花园约520亩的土地上「衍生」出一场樱花盛宴，让「来东湖看樱花」成为风靡世界的春日雅事。作为「世界三大赏樱胜地」之一的东湖樱花园，栽种了万余株樱花树，包含「染井吉野」、「大岛」、「关山」、「八重红枝垂」、「雨晴垂枝」等80多个优良樱花品种，和全国罕见的「郁金」、「御衣黄」等绿樱品种，每到盛花期，园内樱花蔚然成海，花瓣雨随风飘散，美不胜收。随着「立体观樱赏花空中栈道」景观开放，赏樱角度大大丰富--从树下到空中，多层次、多维度的立体赏樱体验，让樱花与人的距离更亲密，同期绽放的10余亩彩色油菜花，以浓烈为引，为此情此景又添烂漫氛围。人在武汉，如何顺利抵达东湖樱花园?
自驾出行，建议导航「东湖樱花园」除原有磨山景区梅园东停车场、磨山景区停车场外，磨山揽翠停车场也已经投入使用整个磨山片区停车场整体扩容升级后共有7249个停车位，畅游更舒心；
公共交通出行，认准「鲁磨路磨山站」下车步行约5分钟就能抵达东湖樱花园，或者乘坐地铁在8号线「梨园」站下车从东湖绿道进入「楚风园码头」购买「游船樱园套票」行程一站式全安排，乘船直达樱花园附近。",https://dimg04.c-ctrip.com/images/10081f000001gqgqz60B1.jpg
武汉,武汉杜莎夫人蜡像馆,119309,30.555222,114.344135,4.6,武汉杜莎夫人蜡像馆坐落于楚河汉街，聚集了众多名人蜡像。场馆分为上下两层，占地约1551平方米。它是继香港、上海之后，中国大陆的第二个杜莎夫人蜡像馆。蜡像馆内有50余尊栩栩如生的名人蜡像，包括成龙、周杰伦、刘亦菲、张国荣等。此外，还有贝克汉姆、李娜等体育明星以及历史伟人。蜡像造型逼真，游客可以与蜡像合影，感受与名人的“亲密接触”。,https://dimg04.c-ctrip.com/images/0102712000f6sgf9y3A62.jpg
武汉,武汉科技馆,1508237,30.57931,114.299802,4.6,武汉科技馆位于繁华的汉口沿江大道一带，由原武汉客运港改造而成，是武汉科普教育的之地。在这里可以通过各种现代化设备、丰富的展示互动方式，可以了解自然科学。对孩子们来说，这里一定是寓教于乐之地。科技馆分为三层，分设“自然板块”的宇宙、生命、水展厅；“创造板块”的光、信息、交通展厅；另设了数学、儿童展厅，并联合有关单位打造室外“舰船世界”展区。序厅：天问之树序厅是进入科技馆后先看到的展厅，这里布置着科技馆的标志性展品——天问之树。这棵“天问之树”高18.7米，由1736根LED灯管螺旋排列上升组成，可以显示图片和动画等。大树的每个枝杈还隐藏着全馆600余件展品中的2000多个问题，你可以到展厅里去寻找答案，并通过手机APP答题，趣味性十足。自然版块这里展示了近40个和水有关的科学现象，小朋友们可以通过动手参与实验来感受。你还能通过观看影片，了解从远古至今长江形成的历程。此外，按0.7比例模拟建造的“天宫一号”宇宙空间站、展示哈勃望远镜等大型望远镜及天文爱好者拍摄的160多幅天文美图的“星空走廊”等都齐聚宇宙展厅，等待天文爱好者的探寻。生命展厅中展列了从比利时进口的狮子、棕熊、灰狼、狐狸、麋鹿等13种动物标本，十分逼真。创造板块伴随着熟悉的《高山流水》琴曲，你可以在光展厅中看到“半反半透镜”呈现的“琴台遇知音”幻景，遇见伯牙和子期。信息展厅中有武汉科技馆全国的机器人展品——“机器沙画家”。几分钟内，这位智能“画家”就能画出一幅精美的沙画风景画。该厅还有会下棋的机器人、3D打印等多种技术展示。在交通展厅，你可以通过立体剖面的地铁“洪山广场站”模型、武汉新港沙盘等，了解武汉交通的方方面面。儿童展厅颜色鲜艳的儿童展厅是小朋友们的天堂，展厅在二楼和三楼连通进行展示，小朋友可以通过滑到，直接从三楼滑到二楼。孩子们还可以在该厅“走”进神农架山林、也可攀登儿童攀岩墙，还可踢一场虚拟的足球赛。,https://dimg04.c-ctrip.com/images/100e0z000000ny1yn0CBE.jpg
