city,名称,id,纬度,经度,评价分数,介绍,封面图片
杭州,杭州浪浪浪水公园,1411106,30.160172,120.246836,4.7,"杭州浪浪浪水公园，10万平方米水世界全家欢乐老少皆宜的夏日消暑地拥有大型儿童嬉水区、大喇叭、迷旋滑道、巨洪峡、章鱼滑道、滑板冲浪等数十项大型水上游乐设备夏日酷爽，欢乐共享，一站承包全家清凉燥浪电音节，电音泼水狂欢趴音浪全开，不燥不欢夜场大咖倾情助力炸裂整个夏天精彩狂欢大巡游，奇趣挑战游戏妙趣横生，欢乐无限一起开启夏日狂欢模式吧潮趴派对，嗨翻─整夏狂欢互动，尖叫连连，赶走燥热放肆玩水，清凉一夏波浪、人浪、音浪一起浪浪浪
一起开启夏日狂欢模式吧",https://dimg04.c-ctrip.com/images/01057120008rkniwa1A7C.jpg
杭州,城隍阁景区,140704,30.236331,120.16458,4.6,吴山城隍阁景区一期工程建筑物主要位于原城隍庙遗址高台，以城隍阁为中心，北起东岳庙，南至十二生肖石。包括周新祠、仪门、文昌阁、戏台、诗碑廊、碑亭、古树平台、吴越文化石刻广场及迎宾轩综合服务楼。景区着力于发掘和展示吴山历史文化和民俗风情。景区入口处，竖有大型花岗岩浮雕《吴山风情图》，作品汲取了民间木雕花版造型的长处，运用传统与现代相结合的手法，刻画了栩栩如生的历史场景和庙会人物。浮雕以南宋为时代背景，以城隍庙为中心，再现了古代逢年过节举行庙会期间吴山一条街的热闹、繁华。从浮雕画面上，既可以找到当年茶楼酒肆、风味小吃等等古色古香的店家，又能够见到琴棋书画、说书弹唱的各类艺人，还可以看到佛道神仙、测字的芸芸众生相。三教九流，应有尽有。 浮雕前的4根擎天柱，为广场的装饰物，是从古建筑斗拱形态中提炼出来的，意在展现中国古代建筑中的力与美。 在景区入口处对面的照壁上，镌刻着“吴山大观”四个大字，集清康熙皇帝手书字而成。这块照壁高3米，长17米，用青石雕刻。,https://dimg04.c-ctrip.com/images/0100m120008c4bqzwDCA2.jpg
杭州,龙井峡漂流,135766,30.17549,119.122351,4.7,龙井峡漂流在浙西大龙湾景区内，介于龙井与龙岗溪流峡谷之间，是刺激的高山悬崖漂流。漂流乘坐皮筏，每只皮筏可坐两人，俗称鸳鸯筏、情侣筏。龙井峡漂流全长两公里，头尾落差约68米，俯冲水坝3-5米不等，设上下码头、安全员、救身设施以及存物箱、淋浴房等。这里水流湍急，水纯泉清，其中几处坡陡落差较大，让漂流全程充满刺激，适宜男女青年嬉水玩耍。,https://dimg04.c-ctrip.com/images/1lo5b12000eqnpv6b5937.jpg
杭州,烟水渔庄,116834,30.270045,120.060159,4.1,烟水渔庄里面多为二层的水乡庄园式的别院建筑。这里展示了西溪农事鱼耕活动，也是游客休闲、餐饮的中心。在美丽的渔庄里，我们可以享受到西溪的美味佳肴，吃到各种风味和品种的淡水鱼。或者去长堤漫步，又可以去“西溪农家生活原生态展示馆”感受原住民的生活状态。,https://dimg04.c-ctrip.com/images/1A0611000000qycrx4816.jpg
杭州,五云山,66719,30.18789,120.114598,4.7,五云山是西湖群山中的第三座大山，海拔三百多米。因有五色云彩盘旋山顶，经时不散而得名。山腰有凉亭，留有楹联“长堤划破全湖水，之字平分两浙山”。逼真写出了山景动情处。山顶有建于五代的真际寺遗迹，寺内有五口井，还有一株五人合抱、树龄已达一千四百年、高达二十一米的银杏树，号称“杭州古树第一号”。 由五云山顶翻越十里琅珰岭，过龙井狮峰，可至上天竺、灵隐。云栖地处西湖西南五云山麓，相传五云山飘来的彩云常在此栖留，故名云栖。五代时建有云栖禅院。明末，净士宗高僧莲池大师重振山门。清康熙、乾隆二帝再三来游，屡有评题。其中有日耀峰、宝刀陇、青陇泉、圣义泉、金液泉与壁观峰等云栖六景。五云山也是龙井茶叶的产地之一，可见层层茶田围绕山谷，青翠欲滴。山顶的真际寺除了有些香客外，更多的是爬山、健行而来的游客，在这里摆桌喝茶、打牌、看书、聚会，很是惬意。,https://dimg04.c-ctrip.com/images/10051f000001gsu1c2217.jpg
杭州,苏东坡纪念馆,25484,30.228983,120.143957,4.6,苏东坡纪念馆位于苏堤的南端，由庭院、展厅和东坡世苑三部分组成。庭园由矮栏竹篱圈围，园中花木扶疏，竹影婆娑，中央为苏东坡像。展厅为两层，楼下展区是苏东坡在杭州的政绩介绍，楼上展区介绍了苏东坡在文学艺术上的成就。后院的东坡艺苑内是苏东坡书画的拓片、复制品及诗意画等，可供游人参观与选购。,https://dimg04.c-ctrip.com/images/0104b12000f6qai8tEF0D.jpg
杭州,武松墓,25461,30.251876,120.13765,4.4, 武松墓位于北山路西泠桥畔，苏小小墓西50米左右，面对秀丽的西湖。武松墓高2.8米，墓圈高1.1米，直径4米，甬道宽6米，长10米。墓碑高3米，采用福建青石制成。牌坊两边的石柱上刻着一副楹联“失意且伍豪客，得时亦一英公”，由作家冯骥才撰写。武松墓修于1924年，在1964年被平毁，现在的墓园是根据老照片依原样重建的。行者武松的传说于宋元之际周密所著《癸辛杂识》“宋江三十六赞”，元末明初施耐庵《水浒传》言武松在杭州出家终老，葬于杭州。其实《水浒传》本身是虚构的文艺作品，这些古迹并无史实为据，从某种意义上讲是表达人们的一种情感寄托。,https://dimg04.c-ctrip.com/images/0100n12000f6qjq9w825F.jpg
杭州,凤凰山,66715,30.221286,120.158547,4.1,凤凰山地处西湖风景区东南隅，海拔178米，呈南北走向延伸，宛若凤凰展翅东飞，翱翔于天地之间。隋、唐、吴越、北宋，凤山之麓先后为县治、州治和王府所在地，南宋定都杭州，又选择此山建大内（皇城），从此升格为统治中国半壁江山达150年之久的政治活动中心。凤凰山还因梁祝故事而闻名。相传梁山伯与祝英台曾在凤凰山北坡的万松书院同窗共读。由于梁祝惊天动地的千古情缘，使凤凰山的游赏魅力再一次得到提升，在一座煌煌禁苑的“历史名山”之中叠加了“爱情之山”的美名。,https://dimg04.c-ctrip.com/images/01020120008jpirfnC04E.jpg
杭州,杭州东方文化园,135702,30.102406,120.198361,3.9,杭州东方文化园位于萧山义桥，距里杭州市区、萧山城区各为15公里。是一处以传统文化为基础的文化旅游区。文化园内分为儒家区、佛教区和道家区等几部分，虽然都是人工景点，但逛逛还是不错的。园区门口有巨大的福寿双星雕塑，入内便是佛教区的观音显圣，人造假山四周有许多菩萨和神仙的塑像。“观音显圣”是固定上演的节目，每天9:00、10:30、13:00、14:30（以景区公告为准），观音圣像升到山顶，音乐喷泉开始表演，菩萨手中的净瓶中喷出圣水，下面的善男信女争相迎接，场面壮观。往里走便是杨歧禅寺，寺院背后的地宫广场上供奉着一尊泰国佛教界赠送的释迦牟尼佛，佛像周身用宝石等镶嵌，是国内大的玉卧佛像。参观完万佛塔金地宫继续往里走，可登上三江宝塔俯瞰文化园全景，以及周边的城市景色。过三江宝塔，后面便是太虚湖畔的道家区和儒家区，也是与儒道文化相关的一些仿古建筑、塑像石刻之类的景观，一条水上艺术长廊可观湖景。简单看过，便可由太虚桥回到入口处附近了。如果时间充裕，附近的东方水世界可一并游览。,https://dimg04.c-ctrip.com/images/0100m12000f6rd1rdF100.jpg
杭州,杭州森泊水乐园,5251405,30.132149,120.2244,4.9,森泊水乐园主要由室内和室外两大部分组成，拥有十余项大型水上游乐设备，数十项水上游乐项目，充分满足游客多种需求。室内水乐园占地9200平方米，是一座摆脱四季晴雨束缚的大型全年30°恒温水乐园，乐园以波利尼西亚海岛风情为主要风格，透明穹顶的设计令你彷佛置身于阳光海岛间，既能纵情戏水，又能欣赏椰林沙影。室内水乐园内既有波涛汹涌的造浪池、潮人喜爱的冲浪池、追逐运动极限的攀岩池、运动池；也有舒缓身心的按摩池、与孩童共享时光的儿童池、欢乐水寨等；更有跨越室内外水上乐园的龙卷风暴组合滑道和由知名水乐园设计师设计独创的激流河，让你冬日也可畅游水上世界。室外水乐园与自然亲密相接，身处滑道顶端，湖光山色的景光瞬间一览无余。阳光岛戏水水寨、垂直极限彩虹滑道、魔鬼鱼合家欢滑道等室外游乐设施让你感受原始的欢乐。另外室内外都有可供休憩的休闲吧，玩乐之余，别忘了去补充点能量哦。,https://dimg04.c-ctrip.com/images/100r13000000ua0ieAB42.jpg
杭州,西湖文化广场,1476009,30.276377,120.163065,4.7,西湖文化广场位于杭州武林广场运河北侧，地处杭州市中心，距西湖仅2公里。整个西湖文化广场是集文化、娱乐、演出、展览、健身等为一体的综合性广场。 广场设计以杭州特有的西湖文化、运河文化和古塔文化为建筑背景，西湖文化广场结合现代文明的瑰丽意象，体现秀外慧中的吴越文化本质。湖文化广场的建筑群分A、B、C、D、E五大区块，其中A、B、C、D建筑群，将分别入驻浙江省科技馆、浙江自然博物馆、浙江文化艺术中心、环球中心商务楼。E区则分布有西泠印社、浙江省博物馆、浙江革命历史纪念馆、浙江画院等。,https://dimg04.c-ctrip.com/images/0100z1200086339a30FC3.jpg
杭州,高庄,1418248,30.263437,120.077847,4.7,"高庄，原名西溪山庄，它是清初显宦、康熙宠臣、杭州才子高士奇的府第。这一片气势恢宏的大型庄园，主体建筑风格具有明末清中期京城官宅的特点和清代文人宅园元素，空间布局上形成一种“前府后园”的鲜明格局，显示出官宦宅第的显赫与威严。
园内景观古洁幽邃，称是江南诸园的典范之作、杭州园林的名作之一。庄内主要景点有：“竹窗”、“竺西草堂”和“蕉园诗社”等，反映了西溪历史中特有的官宦事迹、隐逸文化和明清时期女子艺文活动。",https://dimg04.c-ctrip.com/images/100d1f000001gorld3626.jpg
杭州,新沙岛旅游度假区,135887,30.045223,119.978825,3.0,新沙岛位于富阳城区东约一公里的富春江中，是富春江江心的一座小岛。新沙岛四面环水，岛上绿树成荫、田畴交错，拥有世外桃源般的生态环境。岛的西面还拥有华东大的天然淡水游泳场，是夏季避暑亲水的胜地。来到新沙岛，可以去农家乐品尝农家菜、亲手采摘瓜果，或与朋友来一次野营烧烤，也可以带着孩子去游乐园玩。游客还可以在岛上的乡间道路上骑行，享受生态乡村的美景。新沙岛上还设有沙滩露营、休闲垂钓、农业观光、农事体验、淡水浴场等休闲项目。还有按四星标准建造的新沙温泉度假村，是集住宿、餐饮、会务、娱乐、温泉沐浴等多种功能于一体的休闲度假场所。,https://dimg04.c-ctrip.com/images/01062120008outswhD3B4.jpg
