city,名称,id,纬度,经度,评价分数,介绍,封面图片
哈尔滨,朝鲜民族艺术馆,1675610,45.761357,126.612624,5.0,朝鲜民族艺术馆是纯公益性文化事业单位，建筑面积9336平方米。馆内设有哈尔滨朝鲜族民俗博物馆、哈尔滨安重根义士纪念馆、哈尔滨朝鲜族百年史馆、朝鲜族老年文化活动中心、多功能活动中心、传统礼仪教室、音乐、器乐、美术、舞蹈培训基地、市朝鲜族图书馆等功能部门。哈尔滨朝鲜族民俗博物展馆于2006年7月1日正式完成，展览面积500平方米，展出有反映朝鲜族生产、生活、文化、教育等方面的16大类304件民俗品，这些展品具体地展现了朝鲜民族的民俗文化。哈尔滨安重根纪念馆在2006中国哈尔滨韩国周期间正式对外开放。安重根是朝鲜的爱国义士，是为东亚和平而献身的和平战士。1909年10月26日，安重根在哈尔滨火车站击毙原日本国的韩国统监伊藤博文，是20世纪初震惊世界的重大历史事件。展览以“安重根在哈尔滨的11天”为主题，用创作连环画、模拟情景再现、义士的遗墨及各种照片资料（247件）等多种手法生动地体现了安重根这一历史人物和哈尔滨的密切联系，反映了安重根的维护东亚和平，爱国兴教思想。哈尔滨朝鲜族百年史展于2006年12月25日正式对外开放，展览以文字和图片形式反映了从1898年第一个朝鲜人来到哈尔滨起，哈尔滨市朝鲜族一百年来的生活、发展历程。展览以历史时期为准分为六大段，反映着各个历史时期哈尔滨朝鲜族的生产、生活、文化、卫生、教育、经济等各方面的前进历程和辉煌成就。,https://dimg04.c-ctrip.com/images/0103s12000bpvk6fk67E0.jpg
哈尔滨,黑龙江虎林园国际马戏城,1791309,45.816276,126.598213,4.6,黑龙江虎林园国际马戏城，坐落在美丽的松北区松北大街88号，黑龙江虎林园景区处。紧邻哈尔滨大剧院、冰雪大世界景区、雪博会、太阳岛等。马戏城以杂技场为主体建筑，配有排练辅助楼、兽房和文化商业城等配套设施，是观东北虎、赏特色马戏的重要场所。在寒冷的冬季，室外气温零下30度，马戏城室内的气温也在摄氏18度上下。场馆内配有先进的灯光设备和多声道，多重环绕音响。表演设有复合升降舞台、镜框式舞台和吊杆，构成了一座设施完整、功能齐全的杂技表演场所。能够同时在高空、半空和地面做立体化、大场面演出，既能供杂技、马戏大赛和表演用，还能为综合性音乐、歌舞演出提供良好的表演空间。国内外著名优秀马戏、杂技节目将轮流在马戏城演出。并有文化展示、文化商场、娱乐、餐饮等服务项目。,https://dimg04.c-ctrip.com/images/0101t12000f6qz65001BE.jpg
哈尔滨,嘉行会展蹦床馆,5079363,45.754813,126.704577,5.0,嘉行蹦床馆包含自由弹跳区、躲避球区、蜘蛛塔、软体墙、专业蹦床区、海绵池、对抗球室、灌篮区、充气弹跳区、攀岩区、金字塔、凸台和跳台、团队拓展训练、忍者空间、海绵定制区域、充气碰碰球、淘气堡等多种综合性蹦床运动项目。,https://dimg04.c-ctrip.com/images/100c10000000odca70AD1.jpg
哈尔滨,凤跃俄罗斯油画美术馆,1675822,45.741727,126.54137,5.0,凤跃俄罗斯油画美术馆，是专门从事收藏、交流、展示俄罗斯造型艺术的民办美术馆。美术馆收藏1500多幅俄罗斯精品油画；600余幅俄罗斯版画；1500多幅中国国画、油画、版画。每幅作品都入编画册，并配有本馆出具的收藏保真证书，为广大油画爱好者当好收藏顾问。,https://dimg04.c-ctrip.com/images/0106212000br3od6wFB72.jpg
哈尔滨,金源文化旅游开发区,1675987,45.49719,126.968765,4.4,金源文化旅游区是国家4A级旅游景区，距哈尔滨市23公里，是历史文化类人文风景旅游区。金源文化旅游区以金上京会宁府的历史渊源、金源文化的底蕴丰厚著称于世。公元1115年，杰出的女真领袖完颜阿骨达在此建都，建国号大金。金源文化旅游区记载了一个王朝的兴衰，珍藏了一段历史的鼎盛。金源文化旅游区主要景点有金上京历史博物馆、金太祖陵址公园和金上京会宁府遗址等。,https://dimg04.c-ctrip.com/images/0107112000dgfqfqk3FDF.jpg
哈尔滨,圣母安息教堂旧址,145534,45.7795,126.668362,4.6,圣母安息教堂也称乌斯平卡亚教堂，建于1908年的一所东正教徒祭祀死者的教堂，俄罗斯建筑风格，砖木结构。教堂入口处是圆拱形门廊，檐下是铁艺装饰，黄色墙面，窗额上配以灰白色贴面，极具个性。但历经了百年沧桑，教堂如今破败不堪，建筑外墙随处可见脱落的墙皮，多数窗户上的玻璃都有破损。,https://dimg04.c-ctrip.com/images/0103p120009flb9dqBB8B.jpg
哈尔滨,兆麟街,1835350,45.773313,126.624717,4.8,兆麟街原名水道街，是以李兆麟将军命名的一条老街。有名的“圣索菲亚”大教堂、哈尔滨话剧院、哈尔滨歌舞团等都坐落在这条街上。,https://dimg04.c-ctrip.com/images/0101g12000941b4d233E4.jpg
哈尔滨,松峰山漂流,1412210,45.336698,127.4071,3.7,平山镇位于阿城市东南部，阿什河上游，是个群山环抱，七山二水半分田，半分道路和庄园的典型山区乡镇，东与尚志市帽儿山镇接壤，西与小岭镇毗邻，南与五常市二道河子隔水相望，北与松峰山镇、宾县咫尺相连，哈绥公路、滨绥铁路和301国道横贯境内，源于帽儿山、松峰山的帽西河、西大河流经5个村，然后注入哈尔滨市西泉眼水库。,https://dimg04.c-ctrip.com/images/100a0m000000dyrmi749B.jpg
哈尔滨,呼兰河口湿地公园,2039138,45.943325,126.719938,4.1,黑龙江呼兰河口国家湿地公园位于黑龙江省哈尔滨市呼兰区，是松花江与呼兰河交汇处自然形成的原生态湿地，因坐落于呼兰河入松花江河口而得名，总面积708公顷。湿地公园有高等植物465种，动物包括鱼类、两栖类、爬行类、鸟类、兽类348种。其中被列为国家重点保护种类的3种(均为鸟类)，如东方白鹳、丹顶鹤等；国家二级重点保护的27种，如大天鹅、白枕鹤、鸳鸯等。,https://dimg04.c-ctrip.com/images/1lo4712000drc8tarF23C.jpg
哈尔滨,沐清汤泉(凯德自兴街店),2069496,45.720206,126.607134,4.6,沐清汤泉(凯德自兴街店)位于黑龙江哈尔滨，是当地人休闲放松的好去处，内部设有儿童乐园，非常适合带孩子一起去。,https://dimg04.c-ctrip.com/images/0101q12000ctmqb02CFC7.jpg
哈尔滨,金都滑雪场,1488695,45.420043,127.12084,0.0,金都滑雪场座落在哈尔滨市阿城区玉泉，距离哈尔滨市区45公里，交通便利。雪场设备齐全建有4600平米的多功能雪具大厅，备有咖啡厅，超市，健身房。进口滑雪板2000套，滑雪圈300个，初中级雪道两条，建有世界先进的魔毯两条。雪地摩托、冰球、滑雪圈道、儿童戏雪等项目。,https://dimg04.c-ctrip.com/images/0100h12000a4o5y8oAC13.png
哈尔滨,玉泉玉峰滑雪场,2938563,45.404035,127.210726,4.2,玉峰滑雪场占地面积230亩，滑雪场面积达35000平方米，滑雪道两条长618米，宽60米，坡度为38度，适合初、中级滑雪爱好者在这里练习、娱乐。雪场还备有滑雪板800多套，雪圈60个，滑雪服150套，及贴心储物柜600个，设施齐备，服务流程快捷、方便。,https://dimg04.c-ctrip.com/images/0101612000f6u1howB0DA.jpg
哈尔滨,满洲省委机关遗址,1675818,45.749958,126.6585,4.5,中共满洲省委机关旧址纪念馆是中共满洲省委机关在哈尔滨保存下来的旧址，纪念馆主要有基本陈列和辅助陈列两个陈列。基本陈列是以冯仲云同志的家，分别布置了卧室、书房、客厅厨房、摆放的物品有当时的无线电、欧式床、俄式立柜、书架、写字台等。辅助陈列是在旧址的俄罗斯女房东的屋内，用大量的图片配文字说明，再加上翔实的文件复印件展示了满洲省委的建立，领导东北人民进行革命斗争和领导东北人民进行抗日斗争的情况。展出的文件复印件有中共满洲临时东北省委向各地党组织发布的第一号通告、《满洲工人运动决议案》等。,https://dimg04.c-ctrip.com/images/10080v000000jj2t025AE.jpg
哈尔滨,斯大林街,1833737,45.782333,126.621415,4.8,这是一个很有特色的街道，沿途的风景很美，还可以看到冰雕。,https://dimg04.c-ctrip.com/images/0102u12000941dwom4A25.jpg
哈尔滨,酷跃蹦床馆,5078354,45.748462,126.605679,3.5,酷跃蹦床馆是酷跃体育设备新一代大型主题公园，蹦床馆中包含飞跃大滑梯、魔力无限黏黏墙、多层漏网蜘蛛塔、极限运动攀岩墙、拓展训练勇者路、大型海绵池、梦幻儿童淘气堡、篮球之神扣篮区、v型弹跳区、碰撞球躲避区、多弹面金字塔区、白网高手区等多种综合性蹦床运动项目。,https://dimg04.c-ctrip.com/images/100l10000000oavve5EAC.jpg
哈尔滨,哈尔滨外滩雪人码头,5079364,45.754004,126.571201,4.7,哈尔滨外滩雪人码头是位于哈尔滨市道里区友谊西路和上江街交口的娱雪乐园，占地 15.6 万㎡。该景区发挥百里江滩游艇码头优势条件，充分利用冰封的江面和码头岸线资源，打造了一个集赏雪、休闲、娱乐为一体的市内大型综合主题公园。外滩雪人码头的游乐项目有网红打卡大雪人、超长冰滑梯、气垫船、疯狂八爪鱼、冰雪四驱车、网红旋转木马、小火车打卡、雪人舞台等几十项精彩娱乐项目。其中百米超长冰滑梯采用钢结构底座支架，既保证了安全，又让游玩者有了极速体验的快感。此外，景区内还有各种以童话故事为基础的雕塑，如各式雪人、美丽的雪域圣坛、纯洁的永恒光廊等雪雕建筑，展现了美妙的冰雪文化。交通指南：可乘坐 105、s2 路、133、46、95 路在上江街下车，距离德嘉码头 300 米左右；或乘坐 63、93、117、209、376 路在景江西路与友谊西路设立的公交站点下车；也可乘坐 12、239、117 路在上江街与群力第一大道设立的公交站点下车；还可乘坐 65、67、74、79、128、133、363 路在友谊西路与河鼓街设立的公交站点下车。注意事项：景区冬季气温较低，建议穿着保暖衣物；部分游乐项目可能存在一定的危险性，游玩时需注意安全；在购票前，建议详细咨询园方的运营项目调整情况。,https://dimg04.c-ctrip.com/images/1lo1e12000h8xki07C46F.jpg
