city,名称,id,纬度,经度,评价分数,介绍,封面图片
成都,蜀风雅韵-大型古典梨园,138459,30.660058,104.046083,4.7,成都“蜀风雅韵”的川剧表演，是中国戏曲宝库中的一颗光彩照人的明珠。它是四川、云南、贵州等西南几省人民所喜见乐闻的民族民间艺术。在戏曲声腔上，川剧是由高腔、昆腔、胡琴腔、弱腔等四大声腔加一种本省民间灯戏组成的。这五个种类除灯戏外，都是从明朝末年到清朝中叶，先后由外省的戏班传入四川。川剧是中国戏曲宝库中的一颗光彩照人的明珠，蜀风雅韵曾经汇集了众多川剧名角名家，近年来又重聚川内名角，共同推出每晚一场的“经典戏曲，民间绝艺表演”。蜀风雅韵创于1998年，立足天府之国，面向海内外，全方位展现地道西蜀民间绝艺和经典戏曲，是一家集中国传统艺术表演、民间特色绝技表演和戏曲、戏剧用品于一体的大型多功能梨园胜地。“蜀风雅韵”四川特色演出，融巴蜀曲艺之精华，涵盖三国文化和巴蜀民间绝技绝活：川剧、变脸、吐火、木偶、茶艺、滚灯等，为蜀文化一绝。蜀风流千古，雅韵传百年。蜀风雅韵，坐落于中国四川成都琴台故径青羊宫古建筑群内，与千古名观青羊宫隔墙毗邻，杜甫草堂、武侯祠遥相招应。蜀风雅韵建筑古朴，有古西蜀敦厚闲散之风骨，曾是兴衰起伏的百年梨园。许久以来即为名角荟萃的川剧演员会馆，是目前四川的一家渊源深厚的民间梨园。蜀风雅韵的锣鼓琴笛，不着一字而尽显风流，吹拉弹唱，曲牌精华一时俱来，生、旦、净、末、丑悉数登场，昆、高、胡、弹、戏纷至沓来。这里有地道的川剧绝活—变脸、吐火、变衣秀，还有滚灯、手影戏驰名盛世中华，更有杖头木偶鬼斧神工，技艺精妙，鼓乐齐鸣荡气回肠，传统声韵余音绕梁。一个晚上，一千年西蜀文化的体验—蜀风雅韵欢迎您。蜀风雅韵曾经是名角荟萃的川剧演员会馆，近年来重聚川内名角，推出每晚一场“经典戏曲，民间绝艺表演”。不但声名鹊起，被海内外传媒争相报导。弹指间，更使梨园风采昔日重现，传统声韵余音绕梁。西蜀文明薪火相传，得天独厚。变脸、吐火、滚灯驰名中华，杖头木偶鬼斧神工、技艺精妙；女儿清音丝丝入扣，不可言传。听古琴拨动，不觉梦回三国。闻二胡声起，换了浮云苍狗。绝迹多年的手影戏，重返民间；鼓乐齐鸣荡气回肠，喜乐无限。蜀风雅韵志存高远，意欲巴蜀曲艺在民间的复兴，使飘零的曲艺文化在茶馆重现声色，让身怀绝技的名角名家回到民间。今天，蜀风雅韵已成为名角名家荟萃的民间文化会馆，票友爱家往来成都的驻节之地。,https://dimg04.c-ctrip.com/images/350p1c000001cicdd66CC.jpg
成都,花舞人间,120077,30.385359,103.808196,4.3,道教名山老君山与著名景点梨花溪之间的“花舞人间”，是一个都市农业业主题公园。园内有大面积的花卉、草坪、树林和湖泊，是当地市民休闲娱乐的地方。景区内四季花开不断，春看杜鹃映山红，夏赏荷花幽香随，秋觅芳菊满山野，冬赏红叶染层林。景区还会在不同时节举办各种节日：杜鹃花节：节庆时间：3月上旬-5月上旬，主打花卉：杜鹃花、樱花、郁金香、海棠；百花节：节庆时间：5月上旬-6月下旬，主打花卉：飞燕草、毛地黄、绣球花、百日花、欧洲矮牵牛；向日葵节：节庆时间：5月下旬-9月下旬，主打花卉：向日葵、欧洲矮牵牛、蜀葵、荷花；百合花节：节庆时间：9月上旬-10月下旬，主打花卉：百合花、格桑花、醉蝶花、菊花、粉黛乱子草；野菊花节：节庆时间：10月上旬-11月下旬，主打花卉：野菊花、格桑花、百合花；花粉节：节庆时间：11月，主打花卉：菊花、格桑花、百合花；郁金香节：节庆时间：12月下旬-次年3月下旬，主打花卉：郁金香、虞美人、杜鹃花、紫罗兰。﻿这里还有各种的人造景观。如果你带着孩子，还能去参加亲子采摘活动。,https://dimg04.c-ctrip.com/images/0102r12000ama33elFA48.jpg
成都,望江楼公园,4591,30.629196,104.092234,4.6,位于成都东门外锦江南岸一片竹林中的望江楼公园，有望江楼古建筑群、唐代著名女诗人薛涛纪念馆等文物遗迹及各类珍奇异竹可游览观赏。薛涛一生爱竹，赞颂竹“虚心能自持”，“苍苍劲节奇”，为纪念薛涛，后人在园内遍栽各类佳竹，荟萃了国内外200余种竹子，其中不乏名贵竹种，被誉为“竹的公园”。园内主要建筑有崇丽阁（望江楼）、濯锦楼、浣笺亭、五云仙馆、流杯池和泉香榭等，是明清两代为纪念唐代女诗人薛涛先后建起来的，近代时辟为公园。崇丽阁，民间俗称“望江楼”，是园内的主要建筑，高39米，共4层，建于清光绪十五年。其名取义于晋代文学家左思的《蜀都赋》中“既丽且崇，实号成都”崇丽二字，因其矗立在锦江岸边，民间称之为“望江楼”，楼上供奉有文曲星。濯锦楼，位于崇丽阁西侧，两层三间，略似船形，因汉代成都的织锦户常把织好的锦放入锦江中濯洗，因此锦江又名濯锦江，濯锦楼因此得名。楼内展示了明清紫檀木家具及古建筑构件。吟诗楼，位于崇丽阁东侧，依据薛涛晚年住地所建吟诗楼而修建，三叠相连、四面敞轩的楼身掩映于江边柳荫竹影里，波光云影相衬，颇具画意诗情。五云仙馆，内有木板雕刻的薛涛诗，由著名书法家以各种字体书写。浣笺亭为品字形建筑，造型独特精巧，馆内展示了唐代的造纸流程和制笺艺术。清婉室木格花窗、古朴简洁，陈列有清代贵阳陈矩的薛涛像、清代文人题咏望江楼和薛涛的碑刻。薛涛纪念馆内陈列了薛涛的生活经历及其诗歌艺术等相关史料。薛涛塑像位于纪念馆旁、读竹苑深处，高3米，汉白玉雕成。此外，园内还有薛涛墓冢，墓碑题有“唐女校书薛洪度墓”字样。,https://dimg04.c-ctrip.com/images/0106g12000fa3w3m2759B.jpg
成都,浣花溪公园,120139,30.657535,104.029219,4.6,浣花溪公园是浣花溪历史文化风景区的核心区域，位于成都市西南方，靠近杜甫草堂，是成都市迄今为止面积较大的城市森林公园。浣花溪公园以杜甫草堂的历史文化内涵为背景，园内山水交融，花草树木绿阴蔽日，由万树山、沧浪湖和白鹭洲三大景点组成，浣花溪和干河两条河流穿园而过，是成都较大的城市森林公园。,https://dimg04.c-ctrip.com/images/0101312000j2rds4e0A50.jpg
成都,国色天乡童话世界,48857,30.722969,103.828757,3.6,国色天乡童话世界位于成都市温江区万春镇，2007年向世人揭开神秘的面纱，建筑设计与游乐配套相得益彰，由中国馆、西班牙馆、美国集市、日本馆、魔幻岛等九个主题区域组成，歌特式的尖顶，巴洛克的圆润，日式的简约，中式的怀旧，既彰显出异国风情，又带有本土文化的审美。,https://dimg04.c-ctrip.com/images/10040q000000ga61y3003.jpg
成都,环球中心海洋乐园,1407638,30.569168,104.06521,4.5,环球中心海洋乐园，有着25万平米的建筑面积，园区里8500平方米的大造浪池化身海洋球乐园，百万颗橙白相间的海洋球，汇成一片欢乐的活力橙海洋；还有彩虹滑道、蹦云、充气城堡趣味闯关、大滑梯、蹦床公园等游玩项目，满足不同年龄的游客需求。 ,https://dimg04.c-ctrip.com/images/1lo1j12000joc6mw2BFFF.jpg
成都,百花潭公园,120143,30.656047,104.043632,4.7,百花潭公园位于成都市区浣花溪南岸，与青羊宫、杜甫草堂相邻。公园内主要以盆景为主，在植树配置上突出四川特色，其中尤其是以兰花盆景享有盛名。公园内主要由磊园、慧园等组成。园中还有巴金的故居。其中的盆景区，花墙相套，园中有园，有“透、漏、空”的风格。这里陈列的近千盆山水、树桩盆景中，以沙碛石和桩头特色，突出了剑南派盆景“古朴秀雅、苍劲健茂”的艺术风格。国香园内展出各类名贵兰草上万株，取“气压群芳，香冠一国”之意。此外，园内还有木棵园、鸟鱼廊、西苑、石肪等园景，各有魅力，巴金慧园、仿九寨沟的大型瀑布别具一格。,https://dimg04.c-ctrip.com/images/100b1f000001gsmbp5733.jpg
成都,南湖梦幻岛,85925,30.499062,104.053937,4.4,梦幻岛公园位于南湖度假风景区内，公园内被划分成五个风格迥异的区域:南湖明珠、海神码头、精灵恶魔岛、丛林之旅以及爱神湖。公园以奇幻的故事为线索，围绕特定主题营造出神秘、惊险、愉悦的环境和氛围。园内共有80余项游乐设备。公园内设有嬉水乐园，夏季时，可以到乐园中嬉水降暑。,https://dimg04.c-ctrip.com/images/1lo2712000cwq90vwAC0B.jpg
成都,昭觉寺,4343,30.708084,104.106005,4.6,与成都动物园相邻的昭觉寺，香火鼎盛，创建于唐朝贞观年间，初名“建元寺”，唐宣宗时赐名“昭觉”，素有川西“第一禅林”之称。在昭觉寺中，藏有一个近代的“千手观音”木雕像，整齐举起的手如同密集的灌木伸向神秘的空间，观世音的头像层层叠叠地藏在其中。寺内的主要建筑有：山门、八角亭、天王殿、先觉堂、圆觉堂、御书楼、观音阁、涅槃堂、藏经楼和圆悟禅师墓园等，是西南地区规模为宏大、壮观的寺院之一。昭觉寺不仅在中国佛教史上占有重要位置，在中外文化交流史上也作出过突出贡献。至今，日本和东南亚一带的许多佛教寺庙还把昭觉寺视为祖庭。高僧圆悟禅师所写的《碧岩录》、《圆悟心要》被列入日本的大正藏。他所著《茶禅一味》传入日本300余年，至今还被日本茶道界奉为至宝。,https://dimg04.c-ctrip.com/images/0100212000ikvxj4uCCD2.jpg
成都,漫花庄园,1673197,30.762055,104.14086,4.5," 漫花庄园景区以“花海乐园”为特色，以“乐享花生活”为主题，规划建设了花海观赏、精品花卉展览、科普研学、婚庆活动、特色美食、亲子游乐等多个功能版块，艺术化地布局了能量花塔、九曲花海、千年牡丹园、法式玫瑰园等二十多个特色景点，是成都近郊特色鲜明、功能复合、形态鲜明、规模较大的休闲赏花目的地，成都乡村旅游的排头兵，响誉蓉城的现代版“花重锦官城”，“成都老百姓的后花园”，同时也是中国四大花海之一，占地600余亩，在全国享有广泛盛誉，每年接待游客百万余人，吸引全国上百家花卉、花海、园林企业前来观摩学习。 漫花庄园以花闻名，每季均有让人赞叹的花海胜景。春季百万株荷兰进口郁金香与漫山遍野的樱花、牡丹、芍药等千余种花卉共同怒放；夏季700余种玫瑰傲然绽放；金秋时节百万株百合花色彩缤纷，与绚丽多彩的大丽花共同营造异域花海奇观；冬季有冰岛虞美人、紫罗兰等百余种花卉生机盎然。全年5000多个品种、300余万株鲜花，构成一个令人叹为观止的漫花世界！樱花节暮春三月晴空里，花朵烂漫似云霞，赏樱花之乐趣，贵在其生命壮烈绽放瞬间的灿烂。漫花庄园之樱花季，千千万万朵粉樱花香四溢，随风伴雨，浸润着千千万万蓉城儿女的花间思绪。郁金香花节春天，在百万鲜花竞相绽放的漫花庄园。从荷兰进口的上百万株郁金香，色彩缤纷，风采卓绝，争相怒放。除此以外，还有漫山遍野的樱花、冰岛虞美人、紫罗兰、洋水仙、风信子等二十余种花卉，共同谱与漫花之春。玫瑰花节五月，漫花庄园是玫瑰花的世界，600余种上万株不同花色、不同香味、不同情调的欧洲玫瑰浪漫绽放。“龙沙宝石”不是宝石胜似宝石，如少女的初吻，青涩、微甜，仙气十足！在漫花庄园遍布着龙沙宝石墙、龙沙宝石花柱、龙沙宝石大道.....百万余朵龙沙宝石共同营造浪漫氛围！夏季百花节六月，满山的向日葵已经开放，成千上万株向日葵汇成了一片金色的海洋，这里的向日葵是从国外进口，一株上有数十朵花骨朵儿小小的枝干，散发着巨大的力量。信念、光辉、高傲、忠诚、爱慕，寓意着向日葵的爱。光明之花，给人带来美好希望之花，收到这种花祝福的人，也具有一颗如太阳般明朗快乐的心百合花节百合花素有""云裳仙子""之称。由于其外表高雅纯洁，花姿雅致，香味浓郁，倍受人们喜爱。百合花有""百年好合""、""百事合意""之意，中国人自古视为婚礼必不可少的吉祥花卉。漫花庄园于2017年-2019年已经成功举办了三届""百合花节""。菊花展漫花的菊花节颠覆以往的赏菊传统，由专业的花艺团队耗时数月将株株菊花重新造型，组合成我国民间文化中的吉祥物，满园的秋菊在艳阳下齐齐绽放，一朵朵娇媚多姿，在这个金秋开得轰轰烈烈，有的秀丽淡雅，有的鲜艳夺目。紫罗兰花节紫罗兰花朵茂盛，花色鲜艳，香气浓郁，花期长，花序也长，为众多爱花人所喜爱，漫花的紫罗兰颜色绚丽多姿，遍地开放，白色、紫的、粉的竞相齐放，紫罗兰象征着永恒的美与爱，它是爱情的化身，也是漫花对游客们的爱。﻿",https://dimg04.c-ctrip.com/images/1lo5h12000knnctgaFBE2.jpg
成都,宝光禅院,4347,30.831956,104.160866,5.0,宝光寺保存了早期佛寺的典型布局结构，其寺中舍利塔始建于于唐代，是一座高30米的13级密檐式方形砖塔。寺内有我国历史较悠久、规模较大的泥塑罗汉堂，以及从南朝至清朝的众多文物与佛教圣品。宝光寺主要由一塔、五殿、十六院组成，四面经墙环护、绿树萦绕。中轴线上，福字照壁、山门殿、舍利塔、七佛殿、紫霞山依次而立；两旁有钟楼、鼓楼、戒堂等建筑。宝光寺文物众多，其中有：南朝梁武帝大同六年（1540年）的千佛碑、唐开元二十九年（741年）的施衣功德碑、唐僖宗行宫遗础、元代金银粉书《华严经》、明永乐年间的“尊胜陀罗尼”石幢、清代《大藏经》、玉佛和石刻舍利塔，以及被称为“镇寺三宝”的舍利、贝叶经和铜优昙花等。,https://dimg04.c-ctrip.com/images/0100h12000impdgbq9587.jpg
