city,名称,id,纬度,经度,评价分数,介绍,封面图片
昆明,南屏步行街,120280,25.037198,102.711593,4.6,南屏街是昆明历史上的老街区，也是昆明市古老的商业街。街上餐馆、商店、超市、品牌连锁店林立，吃、住、游、购、娱样样都有，是昆明繁华的街道之一，也是游客们在昆明打卡地之一。在南屏街的入口有一个大型牌坊，是这里的标志性景点之一，很多游客都在这拍照留念。街上的还设有铜像，人物栩栩如生，也可以拍照记录下来。逛街购物、品尝美食，细细品味昆明魅力。,https://dimg04.c-ctrip.com/images/0105k120008h28zi2AE6B.jpg
昆明,西游洞,1408966,25.140381,102.640941,4.1,西游洞坐落于昆明市昆禄公路天生桥，由西游洞、水帘洞、观音洞三个主景区构成。西游洞原名天生桥洞，后因《西游记》剧组到此取景拍摄，借此“东风”，“天生桥洞”更名为“西游洞”。洞内可欣赏到神奇的自然景观和天然的观音菩萨。西游洞中的钟乳石形态万千、奇形怪状，再配上各色灯光的点缀，景色很是壮观，令人称奇，拍起照片来非常好看。观音洞中有天然的观音菩萨，仿佛真人亭亭玉立，可以在此烧香祈福，为自己和家人求平安。,https://dimg04.c-ctrip.com/images/0104512000f6t5yu3BA50.jpg
昆明,金殿公园赏花,2484108,25.086776,102.768366,4.4,昆明金殿公园除了金碧辉煌的铜制金殿外，金殿茶花也是一处驰名中外的美景。每年的冬末春初，是金殿为热闹的时候。这个时候，上千盆的茶花竞相开放，把整个金殿映衬得金灿灿的，加上那金灿灿的铜制金殿，整个金殿风景区都笼罩在一片金光之下，吸引了无数游客前来观光游览。这里的云南山茶早在11月份就已经盛开了，花期较长，可持续到第二年4月份，而1至3月份则是佳赏花期。云南山茶中的名贵品种雪娇、狮子头、玛瑙、早桃红都能在这里看到。,https://dimg04.c-ctrip.com/images/0102212000av8bcqeED1E.jpg
昆明,七彩云南欢乐世界,4682346,24.768073,102.740363,4.7,“七彩云南欢乐世界”作为七彩云南古滇名城旅游度假区的核心部分，占地面积700余亩，紧扣“古滇文化”、“民族文化”、“地域文化”三大文化脉络，以独特新颖的方式规划出七大主题分区：滇军营地、幻滇奇域、童梦世界、万象部落、洪荒秘境、霜月寒洲、四季花海。,https://dimg04.c-ctrip.com/images/1lo2912000hi4sl746924.jpg
昆明,昆明旅游索道,1410726,24.960018,102.652414,4.7,"昆明旅游索道(原滇池西山索道)使用法国和意大利生产的世界上先进的索道设备,其中一半的长度横跨滇池水面之上，是一条罕见的既跨水又越山的索道。乘坐索道是大部分游客在昆明的热门游项目之一。在湖滨路16号（龙王庙附近）即可乘坐索道，一路上去，犹如步入一条奇妙的观景长廊，可以把滇池的风光尽收眼底，途中也可以拍摄到很大视角的滇池。脚下是滇池，而抬头就是巍峨的西山，索道也让游客便捷地游览滇池和西山风景区。",https://dimg04.c-ctrip.com/images/0104l12000f6qxhuf8DE3.jpg
昆明,FUN星球亲子玩创乐园,5681391,25.054087,102.789497,4.9,FUN星球于2021年创新引入昆明前五强结合民间文化、杂技、魔术、小丑剧场于综合一体具代表喜剧化、梦幻化的专业表演团队，涵盖动画人物扮演，杂耍吐火、欢乐厨师秀、变形金刚演艺，伴有追忆童年时光的糖画，捏面人，皮影戏等精彩演出，并升入探索科学实验表演秀，达到玩中学，学中乐。,https://dimg04.c-ctrip.com/images/350o1c000001damcz584A.jpg
昆明,昆明热雪奇迹,5679553,25.016027,102.649582,4.8,昆明热雪奇迹，是集冰雪文化展示、冰上娱乐活动、滑雪运动及趣味冰雪娱乐体验为一体的全室内、全季经营冰雪主题雪场。总建筑面积3万平方米，相当于71个标准篮球场。外形根据玉龙雪山设计，室内包装则以糖果为设计主题，通过卡通滑雪主题墙面彩绘、丰富的灯光设计、灵动的冰雕冰建、多样的娱滑雪活动营造欢快活泼的娱乐氛围，带给大家独特温馨的游乐体验。滑雪主题区共有3条滑雪道。其中，麋鹿道(中级道)长140m、宽40m；小熊道(初级道)长80m、宽40m；地形公园道长60m、宽16.5m，更有戏雪山坡、苍山雪堆、活力山丘、梅里雪坡、冰雪嘉年华、雪地冲关等娱雪项目，不仅满足全家人不同的娱雪感受，还能让专业玩家体验真实的滑雪感受，把滑雪变成昆明人的欢乐日常。热雪奇迹体育滑雪训练中心云集了国内外专业滑雪联盟教练及职业滑雪运动员，通过安全细致的教学服务，轻松有趣的教学氛围，严谨科学的技术分析，助力滑雪小白升级滑雪达人。娱雪主题区以缤纷糖果主题包装，打造绚丽多彩的冰雪嘉年华，娱雪区规划多个冰雪体验项目，原来玩雪有那么多“姿势”，寻梦电影世界中的冰雪绮梦!景区雪道为：初级道1条；中级道1条。,https://dimg04.c-ctrip.com/images/1lo5q12000d0tqahm99EC.jpg
昆明,海趣花都海洋世界,2484363,24.902287,102.789759,4.5,昆明花都·环球探索乐园成立于2017年。项目位于昆明市呈贡区斗南花卉小镇，为更好的适应市场需求，整个项目开展全面升级计划，新的项目也在2022年4月30日正式更名为昆明花都·环球探索乐园。整个文旅业态拥有缤纷海底世界、欢快童趣天地、探洞大本营、情绪星球、动物精灵城五大主题。亚特兰蒂斯之谜、海狮表演、大型沉浸奇幻光影秀之《深海梦镜》、童趣欢乐世界、萌宠欢乐世界五大剧场，拥有白鲸、海豚、海狮、企鹅、黑熊、美洲鼬等上千种生物；陈列各类海洋生物、陆生动物、飞禽、濒危物种立体展示。并配备有微观大草原、海底两万里、勇闯火焰山等众多配套的互动体验式游戏。是依托云南生物多样性文旅产业进行垂直挖掘，集观赏、互动、娱乐、科普、演绎等为一体的生态闭环无缝链接开发自然科学的IP特色项目。,https://dimg04.c-ctrip.com/images/1lo6h12000h3866pd61D1.jpg
昆明,近日楼,120224,25.028671,102.710426,4.5,近日楼始建于元代，雄奇瑰丽，被老昆明人誉为“接近太阳的高楼”，原位于老昆明城的南北中轴线上，是昆明的南大门，和金马碧鸡坊、东西寺塔一样是昆明市的象征和骄傲，又名为丽正门。20世纪50年代，因拓建横贯东西的昆明市中心的东风路，近日楼被拆除。为了发展旅游，昆明市政府决定将近日楼移址东、西寺塔之间重建。建成恢复“老昆明”风貌的步行街。高高的城墙，瑰丽的城楼，正中悬挂着刻有“近日楼”三个金色大字的蓝色匾额。从步行街开街以来，每天都有万多人来这条步行街上寻访“老昆明”，步行街上引人注意的是一组《百年老昆明市井青铜雕像》，有《马帮》、《下棋》、《更夫》、《补碗》、《贩妇》五组青铜雕塑组成。清朝末年，近日楼前是商旅之地，门前的大街名字就叫“商市街”。这些雕塑生动的再现了当年的老昆明面貌，把当年的风土民情凝固在现代都市中，成为人们看不够的风景。,https://dimg04.c-ctrip.com/images/100j1f000001gpsrs6CA6.jpg
昆明,聂耳墓,17878,24.958294,102.633664,4.5,坐落于云南省昆明市的太华寺与三清阁之间的山坡上。墓地呈琴状，主体为琴盘，墓穴琴颈，道上七个花台，呈琴品状，象征着七个音阶；道上的24级石阶，示意着他仅活了24岁。琴盘顶部，七块晶莹的墨石上，分两行横书“人民音乐家聂耳墓”。墓地设计新颖，构思精巧，既富于特点，又显得庄严大方。,https://dimg04.c-ctrip.com/images/01072120009dzf50b185E.jpg
昆明,云南艺术剧院(东风西路店),132903,25.039845,102.703313,4.5,云南艺术剧院是云南省仅有的重点剧场，从建国初期一直是云南省与国内外艺术交流的主要场所。来自世界各地的艺术家在此奉献过各种精彩表演，同时，云南艺术剧院也将数十台具有民族特色的歌舞送到东南亚国家、日本等。云南艺术剧场是省内仅有具有接待外国演出节目权力的高级经营、报批机构，已经成为云南省演出市场的龙头和航标，执云南省演出市场之牛耳。,https://dimg04.c-ctrip.com/images/0105712000au5pommCB30.jpg
昆明,昙华寺,17875,25.046293,102.74985,4.8,昙华寺又叫昙华庵，位于昆明市东郊金马山山麓，始建于明朝崇祯年间，因寺内有一棵300多年树龄的昙树而得名。昙华寺以花木繁茂而著称，尤其以夏秋的玉兰花、茶花海棠，冬春的仙客来而久负盛名。每年三月份的山茶花更是争奇斗艳，让人迷醉。如今昙华寺已成为一个僻静的园林建筑群，游客可在此赏奇丽的花卉，或登上瑞应塔饱览昆明景致，极目远眺，春城景色尽收眼底。,https://dimg04.c-ctrip.com/images/0105a12000j6egupf8BEC.jpg
昆明,昆明植物园,120379,25.137941,102.742779,4.6,"昆明植物园位于古树参天的黑龙潭公园的西侧，是一个以引种云南名贵花卉、云南中草药、云南重要树木和云南珍稀濒危植物为主要内容的活植物收集园。现已收集植物近4000种，设有10个专类植物园。其中的枫叶走廊深受摄影爱好者的青睐。枫香大道位于昆明植物园西园，长约500米，栽种有树龄达到50年的枫香树，加上近年来栽种的小树接近800余棵。枫香大道春夏两季树木成荫，每到深秋季节红枫似火、黄叶飘飞，特别适合久居都市的人们去踏春赏枫，放松心情，呼吸新鲜氧气。昆明植物园“枫叶节”于每年10-11月份在园内枫香大道举行，枫香大道是该园区特有的季节景区。每当秋令时节，其便成了万山红遍,层林尽染的七彩世界。昆明植物园生物多样性体验园是COP15大会室外展示点，“扶荔宫”温室群是核心体验区，是世界上最早有文字记载的温室，汉武帝时期曾建于上林苑中，用于栽种南方佳果和奇花异木。著名植物学家吴征益院士借用此典故命名本温室群，包含了隐花植物馆，主体温室，草木百兼馆，兰花馆，食虫植物馆，形成错落有致、相得益彰、功能完备、布局合理的温室群。现已保存特色植物2500余种，充分展示了“植物王国”丰富单位物种多样性和别具特色的生态景观，是云南省独具历史文化底蕴、科学内涵丰富的生物多样性研究、保护与科学教育基地。",https://dimg04.c-ctrip.com/images/0102t12000j1o1d0m6DC5.jpg
昆明,傣族寨,1485245,24.965905,102.662888,4.7,傣寨是进入民族村的第一个村寨，占地面积27亩，三面环水，绿树掩映。一幢幢“干栏式”傣家竹楼，通过蜿延的红砂石小径联向肃穆的缅寺。巍峨壮观的白塔，精巧玲珑的风雨桥，以及风雨亭、水井、钟亭等建筑充满着傣家的浓郁风情，是傣寨真实的民间景观再现。当然，傣寨富特色的还是一年一度的“泼水节”。,https://dimg04.c-ctrip.com/images/100j0e000000735k6B39F.jpg
昆明,昆明市博物馆,144845,25.032398,102.728423,4.6,昆明市博物馆在昆明市拓东路南侧的昆明市博物馆（原古幢公园）内，有一座宽敞明亮的大厅，正中屹立着被誉为我国古代雕刻艺术珍品的宋代大理国经幢。因所在地为过去的地藏寺旧址，故名“地藏寺经幢”，俗称“古幢”。后来地藏寺倒塌，古幢长期埋没地下。1919年古幢从地藏寺废墟出土，即以其绝世的精美震惊中外，引起“中外人士奔走摩挲”，被誉为“东方绝世稀有之美术！”历史学家方国瑜教授评价古幢为“滇中艺术，此珍品也！”昆明市博物馆是一座地志性的综合博物馆，馆内现有滇池地区青铜文化精品展、地藏寺经幢展和恐龙化石展等基本陈列，另有2个机动展厅，不定期举办各类临时展览。建馆以来，昆明市博物馆在巩固基本陈列的同时，充分发挥公共文化设施宣传教育的作用，以引进集思想性、艺术性、观赏性一体的展览为龙头，截止2007年12月，先后承接、举办了《回归——熊秉明艺术作品展》、《张建中艺术作品展》、《丁绍光作品展》、《中、韩民族造型艺术展》、《美国国家地理百年经典摄影作品展》、《清代“扬州八怪”国宝书画精品展》等130余个具有一定质量和影响力的临时性展览，接待海内外观众近260万人次，充分发挥了博物馆在精神文明建设中独特的、不可替代的作用。,https://dimg04.c-ctrip.com/images/0100x12000aug8vep84C9.jpg
