city,名称,id,纬度,经度,评价分数,介绍,封面图片
重庆,观音桥步行街,132867,29.575037,106.531504,4.5,观音桥步行街地处重庆市江北区，是重庆著名商圈之一。商圈内有新世界百货、新世纪百货、大融城等众多的百货公司。来到这里，你不但能够满足购物的向往，还能有不少餐厅店供你选择。如今，这里也是重庆八大新地标之一、中国十大著名商业步行街之一。,https://dimg04.c-ctrip.com/images/0100h12000f6qx3pqD00A.jpg
重庆,四面山,10414,28.616368,106.390883,4.5,四面山景区位于重庆西南部，距重庆主城、四川泸州、贵州遵义均100余公里，处于渝川黔旅游金三角核心地带，是距离重庆主城很近的国家5A级旅游景区和度假区，仅1.5小时即可抵达，距江津城区60余公里，属云贵高原大娄山北翼余脉，系地质学上的倒置山。景区于1988年被确定为“重庆市级自然保护区”， 2014年被评为“重庆首批市级旅游度假区”“影响世界的中国文化旅游名景”，2015年被评为“国家5A级旅游景区”“国家生态旅游示范区”“中国森林氧吧”。2017年被评为“国家体育产业示范单位”，2019年被评为“中国（重庆）气候旅游目的地”，2020年被评为“中国气候康养地”。   景区幅员面积213.37平方公里，主要有望乡台、土地岩、龙潭湖、洪海、珍珠湖、水口寺、会龙庄、爱情天梯等核心景区，128个景点，自然景观独特、生态环境优美、旅游资源丰富，极具游憩价值，是休闲度假的旅游目的地。因其好山好水、富硒富氧而备受关注，被国际生态学会专家誉为全球植被丰、水质佳、空气纯的地区之一。“奇山”“异水”“红石”“厚文”四大景观资源特色明显：——奇山：四面山海拔高度为560－1709.4米，夏季气温在22—25℃。年均温度13.7℃，森林覆盖率高达96%，负氧离子每立方厘米含量高达29000多个，是地球北纬28°仅有的面积大、保护完好的亚热带原始常绿阔叶林带，有中华双扇蕨、桫椤、红豆杉、林麝、猕猴、中华鱼类、中华秋沙鸭、弹琴蛙等珍稀动植物近3700种，被国际生态学会专家誉为“天然物种基因库”。——异水：四面山有飞龙河、茶坝河、临仙河三大水系，海拔800米以上的湖泊有9个，形成规模宏大的高山湖泊群，水域面积达5平方公里。拥有以“华夏第一高瀑”望乡台瀑布为代表的举世罕见的高山瀑布群，其中垂直落差在100米以上瀑布有3挂，80米以上瀑布有11挂，50米以上瀑布有37挂，有“千瀑之乡”的美誉。——红石：独特的地理位置和自然条件，成因类型多样，有107个地质遗迹景点。同时拥有完整的“丹霞赤壁——瓮形围谷——高山瀑布”组合而成的罕见地质遗迹。以土地神岩为代表的丹霞地貌，发育于距今9600-6500万年间的晚白垩世夹关组地层中，极具世界自然遗产价值。土地岩壁画长376米，高127米，面积近5万平方米，有“亚洲神岩”之称。——厚文：四面山留下了距今5000多年的先巴人文化遗迹——灰千岩摩崖壁画，道教文化遗址、朝源观、文家寨，西南第一庄园——会龙庄、中国西少林——四面山少林寺等人文景观，以爱情天梯为代表的爱情文化都具有重要的历史与文化价值。    四面山不仅有四面山景区，周边还有神秘的会龙庄景区、爱情文化的中山古镇爱情天梯、宗教文化围绕的四面山少林寺、舒适怡人的四面山旅游度假区（四屏镇）。,https://dimg04.c-ctrip.com/images/0100h120008er00ie7666.jpg
重庆,南山植物园,45793,29.555487,106.629167,4.3,南山植物园是重庆市南山南泉风景名胜区核心景区，1995年在南山公园的基础上建成。植物园已建有蔷薇园、兰园、梅园、山茶园、盆景园、中心景观园、大金鹰园、一棵树观景园和大型展览温室等区域。南山植物园荟萃了中外名贵花卉千余种，一年四季，皆有花色花香，因而赢得了“山城花冠”之盛誉，是重庆市民踏青的好去处。蔷薇园位于重庆南山植物园中心区，是南山植物园专类观赏植物园区十六个专类园之一，占地176亩。蔷薇园共分观赏游览区、经济性展示区、多样性展示区和森林休憩区四大景区；园内因种植6万余株、180余种蔷薇科植物而闻名，尤以樱花、海棠、郁金香、桃花、桂花为盛。每年3-5月这里海棠染霞，樱花吐蕊，各种鲜花四时怒放，纷呈妙姿，蔚为壮观。若遇雾至，更有一种“轻烟笼晓髻，细雨点新妆”的意境。时逢金秋，园内数百株百年大桂花齐吐芬芳，香飘数里。,https://dimg04.c-ctrip.com/images/01016120009cf2r0q8E45.png
重庆,南山一棵树观景台,45792,29.545002,106.602539,4.4,南山一棵树观景台位于重庆南岸区南山上，包括一棵树观景亭和野外休闲区，可同时容纳上千人，是观赏山城夜景的地点之一。站在观景台上，远远望去，重庆渝中区万家灯火；环抱的两江，流光溢彩；飞跨的长桥，轮廓清晰；层见叠出，错落有致，色彩缤纷的整座城市，在夜空的衬托下美轮美奂，光彩夺目。,https://dimg04.c-ctrip.com/images/0101b120008hxlo5h9EC0.jpg
重庆,鹅岭公园,10380,29.549453,106.536576,4.6,鹅岭原名鹅项岭，位于重庆市渝中区长江一路。地处于长江、嘉陵江南北挟持而过的陡峻狭长山岭上，因其形似鹅之颈项，故而得名。环抱重庆半岛的两江在这里距离较近。鹅岭公园背倚山城，处于重庆半岛的高处，高挑出世。园内瞰胜楼(两江亭)高耸九重，登楼远眺，两江风光尽收眼底，雄、险、旷、秀。夜观灯海，更是别有一番风味。,https://dimg04.c-ctrip.com/images/100s1f000001gx75uF7E9.jpg
重庆,罗汉寺,10389,29.559701,106.581594,4.6,罗汉寺位于重庆市渝中区，始建于北宋，因寺内有500尊罗汉像而得名。据说罗汉寺很灵验，香火一直很旺。自从拍摄了电影《疯狂的石头》后，名声大震。进入寺门，可以看到长约20多米的古佛岩，保存有宋代摩岩石刻佛像400余尊，其中卧佛涅像（“睡佛”）、观音像和供养人像等，风格与大足宝顶山石刻很接近。寺内大雄宝殿中有许多佛教艺术珍品，有十六尊者塑像，即释迦佛的16位学习成绩较好的学生；有明代的“西方三圣”铜铸像，临摹印度壁画“释迦牟尼离宫出家图”等。这里距离解放碑非常近，步行大约15分钟可以到达。,https://dimg04.c-ctrip.com/images/0101k120008inns792FCA.jpg
重庆,白鹤梁水下博物馆,76543,29.71218,107.392423,4.6,白鹤梁位于重庆涪陵城北长江中，这道天然石梁全长约1600米，平均宽度15米，因早年常有白鹤群集而得名。梁上石刻始于唐广德二年（公元764年）以前，现存题刻165段（石鱼18尾，观音2尊，白鹤1只），主要分布在约220米的中段石梁，2006年被列入《中国世界文化遗产预备名单》。,https://dimg04.c-ctrip.com/images/0104d12000iirs1kpB53C.jpg
重庆,缙云山,10356,29.833807,106.381777,4.6,缙云山，位于重庆市北碚区，因山中有缙云寺而得名。景区内植被茂盛，重庆植物园也在山中，是周边市民消暑登山的好地方。山腰处的白云观，是道家养生修行基地，据说王菲和李亚鹏曾经也来到这里修行养生。缙云山距离重庆主城区较远，游客一般先到北碚区，再转小巴车到山下的索道站。索道站的另一头就是景区的大门（上行30元，下行20元，往返40元。），如果步行到景区大门，大约需要一小时。缙云山除了自然风光秀丽，山脚下的缙云寺和山腰中的白云观都是不错的人文景点。缙云寺始建于南朝刘宋景平元年（公元423年），寺内存有晚唐石照壁、宋代牌坊、清代那伽窟等古代石刻。而位于山腰处竹林中的白云观，是道家养生修行基地，据说王菲和李亚鹏曾经也来到这里修行养生。山中还保存有原中共南方局夏季办公旧址。缙云山内有不少农家乐，可以提供饮食和住宿服务。如果只是登山避暑，当天可以返回重庆主城区，如果是度周末，可以在山里的农家乐住一晚。景区在每年的3月12日植树节和3月21日世界林业节两天，免费开放。,https://dimg04.c-ctrip.com/images/0101912000iivhx494FB5.jpg
重庆,皇冠大扶梯,1712545,29.552128,106.549481,4.2,"别城的电梯上下楼，重庆的电梯上下山。比肩与山的重庆皇冠大扶梯，是中国最长的提升坡地大扶梯，2017年入选世界十大特别自动扶梯，《极限挑战》和《少年的你》都曾在此取景拍摄。由于上下落差大、行进距离远、倾斜坡度陡、视觉冲击强，乘坐时颇感新奇惊险刺激，被戏称为""山城心跳加速器""。还有一些女性游客在体验过""上上下下的忐忑之旅""后，说皇冠大扶梯是一部高性价比的""脸部美白速效梯""，美白强过面霜，白到发慌。魔幻重庆就是这么“魔性”而“任性”。",https://dimg04.c-ctrip.com/images/1lo0f12000g1h4shb0CF4.jpg
重庆,天福官驿,132883,29.434477,107.797395,4.6,天福官驿也称“天福驿站”，在天生三桥景区内天龙桥附近的坑底。驿站始建于唐武德二年（619年），是一座青瓦灰墙的古色古香的四合院，是张艺谋拍摄电影《满城尽带黄金甲》时耗资千万复建的。《满城尽带黄金甲中》，那场在天福官驿的追杀戏份，就是在这里拍摄的，影片中刺客从周围的绝壁上直落而下，官驿中的人如瓮中之鳖，无路可逃。驿站内有一间关于电影《黄金甲》的陈列室，室内陈列着衣服电影中的道具盔甲。驿站内还有一间小邮局，可以购买明信片在这里寄出。,https://dimg04.c-ctrip.com/images/100m0z000000nri6879A9.jpg
重庆,金刀峡,10355,30.022598,106.618134,4.2,金刀峡位于重庆北碚区金刀峡镇，是国家4A级旅游景区，主要景点有藏刀洞、中峡天然浴场、狮头峡、弥勒佛等。景区有峡险、山雄、水秀、瀑多、潭碧等特点。金刀峡分为上、下峡两段，上峡多沟壑峡谷，处处是清澈的溪水；下峡有很多洞穴深潭，瀑布飞流而下。金刀峡全长近10公里，大部分栈道沿崖壁而建，沿途多是山泉、瀑布。充满野趣的金刀峡还是重庆重要的户外探险基地之一，谷底探幽溪降比赛活动，已成为重庆独具特色的峡谷户外探险活动，吸引了大量游客参与。,https://dimg04.c-ctrip.com/images/1lo1h12000gjt8n3u0230.jpg
重庆,洋人街,145478,29.602055,106.601633,3.7, 洋人街是美心长江风景区的一部分，里面有很多娱乐设施，如海盗船、大摆锤等，适合亲子和情侣出游，当地人也会去游玩。它是一个大型的联排式露天厕所，不过卫生状况不是很好。到了夏天，洋人街会有水上乐园，有各种水上娱乐项目任你畅玩。,https://dimg04.c-ctrip.com/images/0106g12000f6sfozcBF16.jpg
重庆,红岩革命纪念馆,10384,29.553948,106.499069,4.8,红岩革命纪念馆，位于重庆市嘉陵江畔，与红岩村13 号、曾家岩50 号、桂园、《新华日报》旧址毗邻，它们都是抗日战争时期中共中央南方局的活动基地，是我党在国民党统治区巩固和发展抗日民族统一战线、领导人民群众进行革命斗争的中心。因业绩卓著，故设馆加以纪念。,https://dimg04.c-ctrip.com/images/0104j12000f6ts0h0F107.jpg
